Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
11334,lak203d.map,40,100,evaluate_suitability_loose,"[""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly""]","[""lay bricks"", ""item elevation"", ""assembly"", ""excavate"", ""scaffold"", ""utilities"", ""assembly"", ""debris"", ""lay bricks"", ""utilities"", ""utilities"", ""debris"", ""delivery"", ""debris"", ""assembly"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""debris"", ""debris"", ""delivery"", ""debris"", ""debris"", ""excavate"", ""debris"", ""debris"", ""delivery"", ""item elevation"", ""delivery"", ""utilities"", ""utilities"", ""item elevation"", ""utilities"", ""excavate"", ""excavate"", ""debris"", ""debris"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""lay bricks"", ""item elevation"", ""debris"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""item elevation"", ""utilities"", ""utilities"", ""scaffold"", ""utilities"", ""delivery"", ""delivery"", ""lay bricks"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""utilities"", ""scaffold"", ""delivery"", ""scaffold"", ""utilities"", ""lay bricks"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""scaffold"", ""scaffold"", ""item elevation"", ""delivery"", ""excavate"", ""item elevation"", ""delivery"", ""debris"", ""debris"", ""debris"", ""scaffold"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""lay bricks"", ""scaffold"", ""utilities"", ""lay bricks"", ""scaffold"", ""excavate"", ""lay bricks"", ""utilities"", ""debris""]"
11335,lak203d.map,40,100,evaluate_suitability_loose,"[""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""excavator""]","[""lay bricks"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""lay bricks"", ""item elevation"", ""assembly"", ""item elevation"", ""utilities"", ""scaffold"", ""scaffold"", ""utilities"", ""excavate"", ""delivery"", ""item elevation"", ""utilities"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""debris"", ""utilities"", ""scaffold"", ""debris"", ""delivery"", ""debris"", ""debris"", ""delivery"", ""item elevation"", ""excavate"", ""excavate"", ""item elevation"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""lay bricks"", ""item elevation"", ""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""debris"", ""debris"", ""scaffold"", ""excavate"", ""lay bricks"", ""delivery"", ""scaffold"", ""delivery"", ""debris"", ""assembly"", ""delivery"", ""debris"", ""scaffold"", ""debris"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""debris"", ""debris"", ""utilities"", ""debris"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""delivery"", ""scaffold"", ""scaffold"", ""assembly"", ""utilities"", ""debris"", ""item elevation"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""utilities"", ""scaffold"", ""assembly"", ""delivery"", ""lay bricks"", ""lay bricks"", ""debris"", ""excavate"", ""item elevation"", ""scaffold"", ""assembly"", ""utilities"", ""excavate"", ""excavate"", ""debris""]"
11336,lak203d.map,40,100,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding""]","[""delivery"", ""item elevation"", ""delivery"", ""lay bricks"", ""debris"", ""debris"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""utilities"", ""debris"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""excavate"", ""assembly"", ""delivery"", ""debris"", ""item elevation"", ""utilities"", ""delivery"", ""utilities"", ""delivery"", ""delivery"", ""lay bricks"", ""utilities"", ""utilities"", ""excavate"", ""excavate"", ""delivery"", ""assembly"", ""lay bricks"", ""item elevation"", ""excavate"", ""utilities"", ""lay bricks"", ""utilities"", ""item elevation"", ""scaffold"", ""item elevation"", ""utilities"", ""delivery"", ""excavate"", ""scaffold"", ""excavate"", ""lay bricks"", ""utilities"", ""assembly"", ""debris"", ""item elevation"", ""item elevation"", ""utilities"", ""utilities"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""scaffold"", ""item elevation"", ""utilities"", ""excavate"", ""lay bricks"", ""utilities"", ""lay bricks"", ""excavate"", ""debris"", ""item elevation"", ""scaffold"", ""excavate"", ""debris"", ""delivery"", ""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""item elevation"", ""delivery"", ""assembly"", ""utilities"", ""assembly"", ""lay bricks"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""assembly"", ""utilities"", ""utilities"", ""lay bricks"", ""utilities"", ""debris"", ""delivery""]"
11337,lak203d.map,40,100,evaluate_suitability_strict,"[""bricklayer"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""delivery""]","[""assembly"", ""scaffold"", ""delivery"", ""debris"", ""item elevation"", ""debris"", ""delivery"", ""scaffold"", ""item elevation"", ""lay bricks"", ""debris"", ""scaffold"", ""item elevation"", ""utilities"", ""item elevation"", ""scaffold"", ""assembly"", ""debris"", ""assembly"", ""scaffold"", ""debris"", ""scaffold"", ""utilities"", ""scaffold"", ""item elevation"", ""delivery"", ""utilities"", ""assembly"", ""scaffold"", ""assembly"", ""utilities"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""lay bricks"", ""utilities"", ""item elevation"", ""excavate"", ""assembly"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""scaffold"", ""item elevation"", ""assembly"", ""delivery"", ""utilities"", ""lay bricks"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""lay bricks"", ""utilities"", ""utilities"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""scaffold"", ""assembly"", ""excavate"", ""scaffold"", ""item elevation"", ""lay bricks"", ""debris"", ""delivery"", ""excavate"", ""delivery"", ""utilities"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""scaffold"", ""scaffold"", ""item elevation"", ""item elevation"", ""utilities"", ""excavate"", ""lay bricks"", ""delivery"", ""assembly"", ""delivery"", ""utilities"", ""utilities"", ""item elevation"", ""utilities"", ""excavate"", ""assembly""]"
11338,lak203d.map,40,100,evaluate_suitability_strict,"[""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""excavator""]","[""debris"", ""scaffold"", ""excavate"", ""item elevation"", ""debris"", ""assembly"", ""utilities"", ""debris"", ""assembly"", ""debris"", ""utilities"", ""excavate"", ""item elevation"", ""delivery"", ""item elevation"", ""lay bricks"", ""utilities"", ""assembly"", ""item elevation"", ""utilities"", ""debris"", ""excavate"", ""delivery"", ""assembly"", ""delivery"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""delivery"", ""scaffold"", ""scaffold"", ""lay bricks"", ""item elevation"", ""delivery"", ""item elevation"", ""scaffold"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""item elevation"", ""delivery"", ""item elevation"", ""delivery"", ""debris"", ""excavate"", ""scaffold"", ""item elevation"", ""delivery"", ""debris"", ""lay bricks"", ""delivery"", ""debris"", ""assembly"", ""delivery"", ""excavate"", ""debris"", ""excavate"", ""item elevation"", ""debris"", ""scaffold"", ""lay bricks"", ""excavate"", ""assembly"", ""debris"", ""assembly"", ""lay bricks"", ""scaffold"", ""assembly"", ""utilities"", ""item elevation"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""lay bricks"", ""utilities"", ""item elevation"", ""delivery"", ""scaffold"", ""excavate"", ""assembly"", ""item elevation"", ""debris"", ""assembly"", ""lay bricks"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""utilities"", ""scaffold"", ""delivery"", ""scaffold"", ""excavate"", ""debris""]"
11339,lak203d.map,40,100,evaluate_suitability_strict,"[""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""assembly""]","[""excavate"", ""item elevation"", ""debris"", ""assembly"", ""debris"", ""lay bricks"", ""item elevation"", ""excavate"", ""scaffold"", ""excavate"", ""delivery"", ""assembly"", ""excavate"", ""debris"", ""lay bricks"", ""utilities"", ""excavate"", ""item elevation"", ""assembly"", ""debris"", ""excavate"", ""assembly"", ""assembly"", ""delivery"", ""item elevation"", ""item elevation"", ""utilities"", ""assembly"", ""utilities"", ""item elevation"", ""debris"", ""delivery"", ""scaffold"", ""delivery"", ""debris"", ""debris"", ""debris"", ""scaffold"", ""delivery"", ""utilities"", ""assembly"", ""assembly"", ""item elevation"", ""item elevation"", ""debris"", ""assembly"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""excavate"", ""lay bricks"", ""assembly"", ""delivery"", ""lay bricks"", ""utilities"", ""utilities"", ""debris"", ""assembly"", ""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""item elevation"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""scaffold"", ""debris"", ""item elevation"", ""scaffold"", ""delivery"", ""item elevation"", ""debris"", ""item elevation"", ""debris"", ""assembly"", ""assembly"", ""delivery"", ""scaffold"", ""item elevation"", ""scaffold"", ""assembly"", ""assembly"", ""scaffold"", ""delivery"", ""utilities"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""assembly"", ""delivery"", ""scaffold"", ""debris"", ""excavate"", ""debris"", ""excavate"", ""utilities"", ""scaffold""]"
11340,lak203d.map,40,100,evaluate_suitability_strict,"[""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator""]","[""utilities"", ""lay bricks"", ""item elevation"", ""excavate"", ""utilities"", ""scaffold"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""utilities"", ""delivery"", ""excavate"", ""delivery"", ""assembly"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""excavate"", ""assembly"", ""debris"", ""delivery"", ""lay bricks"", ""scaffold"", ""delivery"", ""debris"", ""excavate"", ""assembly"", ""utilities"", ""scaffold"", ""lay bricks"", ""utilities"", ""item elevation"", ""scaffold"", ""assembly"", ""debris"", ""debris"", ""delivery"", ""item elevation"", ""utilities"", ""scaffold"", ""lay bricks"", ""delivery"", ""delivery"", ""debris"", ""excavate"", ""lay bricks"", ""debris"", ""lay bricks"", ""assembly"", ""assembly"", ""debris"", ""scaffold"", ""debris"", ""excavate"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation"", ""delivery"", ""delivery"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""lay bricks"", ""lay bricks"", ""utilities"", ""item elevation"", ""assembly"", ""scaffold"", ""delivery"", ""excavate"", ""debris"", ""lay bricks"", ""assembly"", ""utilities"", ""item elevation"", ""excavate"", ""item elevation"", ""delivery"", ""utilities"", ""excavate"", ""excavate"", ""delivery"", ""item elevation"", ""assembly"", ""utilities"", ""item elevation"", ""debris"", ""scaffold"", ""excavate"", ""utilities"", ""debris""]"
11341,lak203d.map,50,5,evaluate_suitability_new,"[""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""delivery""]","[""excavate"", ""lay bricks"", ""delivery"", ""delivery"", ""item elevation""]"
11342,lak203d.map,50,5,evaluate_suitability_new,"[""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding""]","[""item elevation"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""debris""]"
11343,lak203d.map,50,5,evaluate_suitability_new,"[""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer""]","[""lay bricks"", ""delivery"", ""delivery"", ""item elevation"", ""item elevation""]"
11344,lak203d.map,50,5,evaluate_suitability_new,"[""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""crane""]","[""assembly"", ""excavate"", ""delivery"", ""debris"", ""scaffold""]"
11345,lak203d.map,50,5,evaluate_suitability_new,"[""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""excavator""]","[""debris"", ""lay bricks"", ""excavate"", ""utilities"", ""item elevation""]"
11346,lak203d.map,50,5,evaluate_suitability_loose,"[""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane""]","[""excavate"", ""excavate"", ""assembly"", ""excavate"", ""item elevation""]"
11347,lak203d.map,50,5,evaluate_suitability_loose,"[""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding""]","[""debris"", ""utilities"", ""item elevation"", ""excavate"", ""scaffold""]"
11348,lak203d.map,50,5,evaluate_suitability_loose,"[""excavator"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""scaffolding""]","[""delivery"", ""assembly"", ""delivery"", ""utilities"", ""delivery""]"
11349,lak203d.map,50,5,evaluate_suitability_loose,"[""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""crane"", ""bricklayer""]","[""debris"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly""]"
11350,lak203d.map,50,5,evaluate_suitability_loose,"[""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery""]","[""utilities"", ""scaffold"", ""delivery"", ""debris"", ""assembly""]"
11351,lak203d.map,50,5,evaluate_suitability_strict,"[""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""scaffolding""]","[""utilities"", ""item elevation"", ""item elevation"", ""scaffold"", ""debris""]"
11352,lak203d.map,50,5,evaluate_suitability_strict,"[""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator""]","[""delivery"", ""debris"", ""item elevation"", ""assembly"", ""delivery""]"
11353,lak203d.map,50,5,evaluate_suitability_strict,"[""delivery"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""excavator""]","[""excavate"", ""lay bricks"", ""excavate"", ""excavate"", ""scaffold""]"
11354,lak203d.map,50,5,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator""]","[""delivery"", ""delivery"", ""assembly"", ""excavate"", ""utilities""]"
