Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
2437,den404d.map,40,40,evaluate_suitability_loose,"[""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""assembly""]","[""lay bricks"", ""delivery"", ""lay bricks"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""utilities"", ""scaffold"", ""lay bricks"", ""utilities"", ""lay bricks"", ""assembly"", ""assembly"", ""debris"", ""utilities"", ""utilities"", ""excavate"", ""utilities"", ""utilities"", ""debris"", ""utilities"", ""scaffold"", ""excavate"", ""delivery"", ""lay bricks"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""lay bricks"", ""scaffold"", ""assembly"", ""assembly"", ""utilities"", ""scaffold"", ""assembly"", ""item elevation"", ""debris"", ""debris""]"
2438,den404d.map,40,40,evaluate_suitability_loose,"[""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding""]","[""debris"", ""excavate"", ""item elevation"", ""debris"", ""utilities"", ""debris"", ""lay bricks"", ""assembly"", ""item elevation"", ""debris"", ""lay bricks"", ""delivery"", ""item elevation"", ""delivery"", ""item elevation"", ""scaffold"", ""utilities"", ""lay bricks"", ""utilities"", ""item elevation"", ""delivery"", ""assembly"", ""utilities"", ""assembly"", ""item elevation"", ""lay bricks"", ""delivery"", ""item elevation"", ""assembly"", ""item elevation"", ""delivery"", ""scaffold"", ""debris"", ""delivery"", ""debris"", ""excavate"", ""lay bricks"", ""assembly"", ""item elevation"", ""utilities""]"
2439,den404d.map,40,40,evaluate_suitability_loose,"[""bricklayer"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery""]","[""assembly"", ""excavate"", ""utilities"", ""assembly"", ""scaffold"", ""scaffold"", ""item elevation"", ""lay bricks"", ""scaffold"", ""delivery"", ""assembly"", ""excavate"", ""excavate"", ""utilities"", ""item elevation"", ""lay bricks"", ""assembly"", ""excavate"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""debris"", ""debris"", ""delivery"", ""debris"", ""item elevation""]"
2440,den404d.map,40,40,evaluate_suitability_loose,"[""excavator"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""crane""]","[""excavate"", ""excavate"", ""debris"", ""scaffold"", ""excavate"", ""debris"", ""item elevation"", ""utilities"", ""delivery"", ""delivery"", ""debris"", ""item elevation"", ""delivery"", ""scaffold"", ""delivery"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""excavate"", ""scaffold"", ""assembly"", ""item elevation"", ""delivery"", ""scaffold"", ""item elevation"", ""delivery"", ""assembly"", ""item elevation"", ""assembly"", ""excavate"", ""item elevation"", ""item elevation"", ""utilities"", ""delivery"", ""assembly"", ""debris"", ""utilities"", ""item elevation"", ""lay bricks""]"
2441,den404d.map,40,40,evaluate_suitability_strict,"[""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""crane""]","[""assembly"", ""delivery"", ""utilities"", ""debris"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""utilities"", ""scaffold"", ""item elevation"", ""utilities"", ""excavate"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""debris"", ""item elevation"", ""lay bricks"", ""scaffold"", ""delivery"", ""lay bricks"", ""assembly"", ""scaffold"", ""assembly"", ""lay bricks"", ""excavate"", ""utilities"", ""lay bricks"", ""item elevation"", ""utilities"", ""assembly"", ""scaffold"", ""delivery"", ""lay bricks"", ""debris"", ""item elevation"", ""assembly"", ""utilities""]"
2442,den404d.map,40,40,evaluate_suitability_strict,"[""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer""]","[""lay bricks"", ""debris"", ""debris"", ""item elevation"", ""debris"", ""lay bricks"", ""debris"", ""assembly"", ""delivery"", ""lay bricks"", ""utilities"", ""debris"", ""debris"", ""debris"", ""excavate"", ""delivery"", ""delivery"", ""item elevation"", ""excavate"", ""excavate"", ""item elevation"", ""debris"", ""scaffold"", ""excavate"", ""item elevation"", ""delivery"", ""assembly"", ""lay bricks"", ""scaffold"", ""item elevation"", ""debris"", ""delivery"", ""debris"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""delivery"", ""excavate"", ""utilities"", ""scaffold""]"
2443,den404d.map,40,40,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""assembly""]","[""delivery"", ""utilities"", ""item elevation"", ""excavate"", ""debris"", ""assembly"", ""debris"", ""delivery"", ""debris"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""item elevation"", ""item elevation"", ""utilities"", ""excavate"", ""excavate"", ""scaffold"", ""item elevation"", ""lay bricks"", ""utilities"", ""item elevation"", ""item elevation"", ""utilities"", ""lay bricks"", ""utilities"", ""delivery"", ""utilities"", ""scaffold"", ""scaffold"", ""scaffold"", ""excavate"", ""item elevation"", ""excavate"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks""]"
2444,den404d.map,40,40,evaluate_suitability_strict,"[""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""bricklayer""]","[""item elevation"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks"", ""lay bricks"", ""delivery"", ""scaffold"", ""scaffold"", ""scaffold"", ""lay bricks"", ""debris"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""utilities"", ""item elevation"", ""item elevation"", ""assembly"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""delivery"", ""excavate"", ""lay bricks"", ""debris"", ""debris"", ""utilities"", ""lay bricks"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""assembly"", ""item elevation""]"
2445,den404d.map,40,40,evaluate_suitability_strict,"[""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer""]","[""debris"", ""scaffold"", ""utilities"", ""scaffold"", ""utilities"", ""debris"", ""delivery"", ""utilities"", ""utilities"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""assembly"", ""debris"", ""excavate"", ""delivery"", ""assembly"", ""scaffold"", ""excavate"", ""excavate"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""excavate"", ""excavate"", ""item elevation"", ""scaffold"", ""utilities"", ""debris"", ""delivery"", ""debris"", ""item elevation"", ""utilities"", ""debris"", ""excavate"", ""debris"", ""debris""]"
2446,den404d.map,40,40,evaluate_suitability_new,"[""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""crane""]","[""scaffold"", ""excavate"", ""utilities"", ""item elevation"", ""debris"", ""lay bricks"", ""item elevation"", ""scaffold"", ""scaffold"", ""item elevation"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""item elevation"", ""delivery"", ""debris"", ""lay bricks"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""assembly"", ""item elevation"", ""debris"", ""utilities"", ""item elevation"", ""lay bricks"", ""scaffold"", ""item elevation"", ""debris"", ""scaffold"", ""lay bricks"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""assembly""]"
2447,den404d.map,40,40,evaluate_suitability_new,"[""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer""]","[""debris"", ""delivery"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""assembly"", ""assembly"", ""lay bricks"", ""utilities"", ""delivery"", ""assembly"", ""debris"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""debris"", ""debris"", ""debris"", ""utilities"", ""utilities"", ""excavate"", ""utilities"", ""delivery"", ""item elevation"", ""delivery"", ""lay bricks"", ""scaffold"", ""utilities"", ""debris"", ""debris"", ""delivery"", ""utilities"", ""assembly"", ""excavate"", ""utilities"", ""assembly"", ""debris"", ""item elevation""]"
2448,den404d.map,40,40,evaluate_suitability_new,"[""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""assembly""]","[""lay bricks"", ""item elevation"", ""utilities"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""utilities"", ""item elevation"", ""utilities"", ""assembly"", ""excavate"", ""debris"", ""utilities"", ""scaffold"", ""utilities"", ""utilities"", ""utilities"", ""assembly"", ""scaffold"", ""lay bricks"", ""debris"", ""lay bricks"", ""item elevation"", ""item elevation"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""excavate"", ""excavate"", ""assembly"", ""debris"", ""lay bricks"", ""delivery"", ""item elevation"", ""excavate"", ""utilities"", ""lay bricks"", ""scaffold""]"
2449,den404d.map,40,40,evaluate_suitability_new,"[""crane"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator""]","[""utilities"", ""excavate"", ""debris"", ""debris"", ""excavate"", ""debris"", ""utilities"", ""assembly"", ""delivery"", ""assembly"", ""scaffold"", ""debris"", ""utilities"", ""assembly"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""scaffold"", ""debris"", ""excavate"", ""debris"", ""utilities"", ""lay bricks"", ""utilities"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""utilities"", ""scaffold"", ""debris"", ""delivery"", ""utilities"", ""item elevation"", ""excavate"", ""excavate"", ""delivery"", ""delivery"", ""scaffold"", ""debris""]"
2450,den404d.map,40,40,evaluate_suitability_new,"[""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""crane""]","[""excavate"", ""lay bricks"", ""utilities"", ""assembly"", ""utilities"", ""excavate"", ""excavate"", ""debris"", ""scaffold"", ""utilities"", ""delivery"", ""lay bricks"", ""delivery"", ""utilities"", ""utilities"", ""item elevation"", ""delivery"", ""item elevation"", ""item elevation"", ""item elevation"", ""debris"", ""delivery"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""delivery"", ""lay bricks"", ""debris"", ""item elevation"", ""debris"", ""assembly"", ""lay bricks"", ""delivery"", ""scaffold""]"
2451,den404d.map,40,40,evaluate_suitability_loose,"[""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""excavator""]","[""utilities"", ""excavate"", ""debris"", ""debris"", ""item elevation"", ""assembly"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""assembly"", ""item elevation"", ""debris"", ""lay bricks"", ""utilities"", ""delivery"", ""assembly"", ""lay bricks"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""lay bricks"", ""item elevation"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""utilities"", ""utilities"", ""assembly"", ""item elevation""]"
2452,den404d.map,40,40,evaluate_suitability_loose,"[""excavator"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer""]","[""lay bricks"", ""scaffold"", ""item elevation"", ""utilities"", ""utilities"", ""scaffold"", ""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""lay bricks"", ""excavate"", ""debris"", ""delivery"", ""utilities"", ""utilities"", ""lay bricks"", ""utilities"", ""excavate"", ""lay bricks"", ""excavate"", ""delivery"", ""item elevation"", ""assembly"", ""assembly"", ""debris"", ""scaffold"", ""assembly"", ""lay bricks"", ""delivery"", ""assembly"", ""lay bricks"", ""excavate"", ""utilities"", ""delivery"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""item elevation""]"
2453,den404d.map,40,40,evaluate_suitability_loose,"[""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""crane""]","[""delivery"", ""delivery"", ""debris"", ""excavate"", ""debris"", ""assembly"", ""item elevation"", ""debris"", ""delivery"", ""debris"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""excavate"", ""lay bricks"", ""delivery"", ""debris"", ""scaffold"", ""debris"", ""item elevation"", ""lay bricks"", ""assembly"", ""debris"", ""debris"", ""assembly"", ""lay bricks"", ""utilities"", ""delivery"", ""excavate"", ""debris"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""item elevation"", ""scaffold"", ""scaffold"", ""delivery"", ""scaffold""]"
2454,den404d.map,40,40,evaluate_suitability_loose,"[""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer""]","[""debris"", ""debris"", ""item elevation"", ""debris"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""excavate"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""debris"", ""assembly"", ""delivery"", ""lay bricks"", ""scaffold"", ""excavate"", ""lay bricks"", ""delivery"", ""scaffold"", ""scaffold"", ""lay bricks"", ""debris"", ""lay bricks"", ""item elevation"", ""utilities"", ""item elevation"", ""debris"", ""excavate"", ""excavate"", ""assembly"", ""excavate"", ""scaffold"", ""excavate"", ""utilities"", ""lay bricks"", ""delivery"", ""excavate""]"
2455,den404d.map,40,40,evaluate_suitability_loose,"[""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator""]","[""excavate"", ""scaffold"", ""utilities"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""utilities"", ""debris"", ""delivery"", ""lay bricks"", ""assembly"", ""utilities"", ""debris"", ""delivery"", ""delivery"", ""debris"", ""scaffold"", ""delivery"", ""assembly"", ""lay bricks"", ""item elevation"", ""scaffold"", ""item elevation"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""delivery"", ""scaffold"", ""utilities"", ""lay bricks"", ""delivery"", ""lay bricks"", ""lay bricks""]"
2456,den404d.map,40,40,evaluate_suitability_strict,"[""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""delivery""]","[""delivery"", ""assembly"", ""scaffold"", ""excavate"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly"", ""assembly"", ""item elevation"", ""debris"", ""assembly"", ""debris"", ""debris"", ""scaffold"", ""assembly"", ""assembly"", ""scaffold"", ""debris"", ""utilities"", ""scaffold"", ""utilities"", ""utilities"", ""excavate"", ""debris"", ""scaffold"", ""lay bricks"", ""item elevation"", ""delivery"", ""assembly"", ""debris"", ""delivery"", ""lay bricks"", ""delivery"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""lay bricks"", ""assembly""]"
2457,den404d.map,40,40,evaluate_suitability_strict,"[""delivery"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding""]","[""excavate"", ""lay bricks"", ""utilities"", ""lay bricks"", ""debris"", ""delivery"", ""excavate"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""utilities"", ""debris"", ""lay bricks"", ""utilities"", ""scaffold"", ""item elevation"", ""item elevation"", ""utilities"", ""delivery"", ""scaffold"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation"", ""utilities"", ""scaffold"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""utilities"", ""utilities"", ""utilities"", ""delivery"", ""scaffold"", ""excavate""]"
2458,den404d.map,40,40,evaluate_suitability_strict,"[""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""excavator""]","[""scaffold"", ""debris"", ""scaffold"", ""debris"", ""debris"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""delivery"", ""lay bricks"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""excavate"", ""assembly"", ""scaffold"", ""scaffold"", ""debris"", ""excavate"", ""lay bricks"", ""excavate"", ""scaffold"", ""utilities"", ""lay bricks"", ""utilities"", ""delivery"", ""assembly"", ""excavate"", ""delivery"", ""debris"", ""excavate"", ""excavate"", ""assembly"", ""assembly"", ""utilities""]"
