Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
8171,den408d.map,30,100,evaluate_suitability_strict,"[""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer""]","[""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""utilities"", ""excavate"", ""delivery"", ""utilities"", ""excavate"", ""excavate"", ""assembly"", ""lay bricks"", ""utilities"", ""delivery"", ""item elevation"", ""delivery"", ""item elevation"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""debris"", ""delivery"", ""utilities"", ""excavate"", ""item elevation"", ""delivery"", ""lay bricks"", ""item elevation"", ""scaffold"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""scaffold"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation"", ""debris"", ""debris"", ""utilities"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""debris"", ""lay bricks"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""debris"", ""delivery"", ""scaffold"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""excavate"", ""delivery"", ""debris"", ""item elevation"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""assembly"", ""excavate"", ""item elevation"", ""excavate"", ""assembly"", ""excavate"", ""utilities"", ""item elevation""]"
8172,den408d.map,30,100,evaluate_suitability_strict,"[""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""bricklayer""]","[""item elevation"", ""item elevation"", ""assembly"", ""lay bricks"", ""excavate"", ""item elevation"", ""lay bricks"", ""excavate"", ""assembly"", ""excavate"", ""item elevation"", ""utilities"", ""delivery"", ""delivery"", ""lay bricks"", ""debris"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""debris"", ""debris"", ""scaffold"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""lay bricks"", ""excavate"", ""debris"", ""utilities"", ""utilities"", ""lay bricks"", ""delivery"", ""debris"", ""debris"", ""excavate"", ""delivery"", ""item elevation"", ""debris"", ""delivery"", ""lay bricks"", ""excavate"", ""item elevation"", ""utilities"", ""excavate"", ""scaffold"", ""utilities"", ""scaffold"", ""excavate"", ""debris"", ""lay bricks"", ""delivery"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""debris"", ""scaffold"", ""assembly"", ""utilities"", ""assembly"", ""scaffold"", ""scaffold"", ""assembly"", ""delivery"", ""utilities"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""utilities"", ""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""item elevation"", ""assembly"", ""lay bricks"", ""utilities"", ""debris"", ""utilities"", ""delivery"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""excavate"", ""scaffold"", ""excavate"", ""lay bricks"", ""debris""]"
8173,den408d.map,30,100,evaluate_suitability_strict,"[""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer""]","[""excavate"", ""delivery"", ""excavate"", ""utilities"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""scaffold"", ""debris"", ""delivery"", ""item elevation"", ""scaffold"", ""utilities"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""assembly"", ""debris"", ""excavate"", ""lay bricks"", ""utilities"", ""assembly"", ""delivery"", ""item elevation"", ""scaffold"", ""delivery"", ""delivery"", ""scaffold"", ""assembly"", ""assembly"", ""delivery"", ""scaffold"", ""excavate"", ""scaffold"", ""assembly"", ""lay bricks"", ""scaffold"", ""utilities"", ""assembly"", ""utilities"", ""delivery"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""excavate"", ""utilities"", ""assembly"", ""scaffold"", ""delivery"", ""scaffold"", ""excavate"", ""lay bricks"", ""delivery"", ""item elevation"", ""excavate"", ""lay bricks"", ""item elevation"", ""scaffold"", ""utilities"", ""lay bricks"", ""excavate"", ""delivery"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""utilities"", ""excavate"", ""excavate"", ""item elevation"", ""scaffold"", ""debris"", ""excavate"", ""delivery"", ""item elevation"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""debris"", ""lay bricks"", ""lay bricks"", ""utilities"", ""item elevation"", ""item elevation"", ""scaffold"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""scaffold"", ""delivery""]"
8174,den408d.map,30,100,evaluate_suitability_strict,"[""excavator"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""crane""]","[""lay bricks"", ""scaffold"", ""excavate"", ""item elevation"", ""debris"", ""debris"", ""debris"", ""excavate"", ""debris"", ""utilities"", ""delivery"", ""item elevation"", ""scaffold"", ""utilities"", ""item elevation"", ""delivery"", ""scaffold"", ""assembly"", ""lay bricks"", ""assembly"", ""lay bricks"", ""lay bricks"", ""excavate"", ""assembly"", ""assembly"", ""utilities"", ""excavate"", ""item elevation"", ""debris"", ""assembly"", ""debris"", ""debris"", ""utilities"", ""excavate"", ""lay bricks"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""debris"", ""item elevation"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""item elevation"", ""item elevation"", ""delivery"", ""scaffold"", ""debris"", ""item elevation"", ""scaffold"", ""item elevation"", ""lay bricks"", ""utilities"", ""assembly"", ""scaffold"", ""assembly"", ""assembly"", ""item elevation"", ""delivery"", ""delivery"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""debris"", ""debris"", ""item elevation"", ""assembly"", ""assembly"", ""debris"", ""debris"", ""assembly"", ""lay bricks"", ""delivery"", ""item elevation"", ""delivery"", ""utilities"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""debris"", ""debris"", ""lay bricks"", ""assembly"", ""scaffold"", ""debris"", ""assembly"", ""lay bricks"", ""assembly"", ""item elevation"", ""debris"", ""scaffold"", ""scaffold"", ""assembly"", ""assembly""]"
8175,den408d.map,30,100,evaluate_suitability_strict,"[""delivery"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer""]","[""item elevation"", ""excavate"", ""delivery"", ""delivery"", ""item elevation"", ""delivery"", ""delivery"", ""utilities"", ""scaffold"", ""assembly"", ""excavate"", ""assembly"", ""utilities"", ""item elevation"", ""scaffold"", ""scaffold"", ""excavate"", ""debris"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""excavate"", ""debris"", ""lay bricks"", ""assembly"", ""excavate"", ""utilities"", ""delivery"", ""item elevation"", ""utilities"", ""delivery"", ""assembly"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""utilities"", ""scaffold"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""lay bricks"", ""assembly"", ""excavate"", ""lay bricks"", ""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""scaffold"", ""debris"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""utilities"", ""debris"", ""scaffold"", ""debris"", ""delivery"", ""lay bricks"", ""lay bricks"", ""utilities"", ""scaffold"", ""delivery"", ""item elevation"", ""assembly"", ""assembly"", ""item elevation"", ""item elevation"", ""lay bricks"", ""excavate"", ""debris"", ""item elevation"", ""scaffold"", ""assembly"", ""delivery"", ""item elevation"", ""debris"", ""excavate"", ""lay bricks"", ""assembly"", ""debris"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""lay bricks"", ""lay bricks"", ""assembly"", ""utilities"", ""utilities"", ""assembly""]"
8176,den408d.map,30,100,evaluate_suitability_new,"[""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer""]","[""item elevation"", ""delivery"", ""assembly"", ""delivery"", ""excavate"", ""assembly"", ""scaffold"", ""scaffold"", ""scaffold"", ""lay bricks"", ""excavate"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""scaffold"", ""delivery"", ""utilities"", ""utilities"", ""delivery"", ""assembly"", ""lay bricks"", ""assembly"", ""excavate"", ""assembly"", ""utilities"", ""delivery"", ""debris"", ""excavate"", ""lay bricks"", ""debris"", ""assembly"", ""lay bricks"", ""assembly"", ""debris"", ""scaffold"", ""utilities"", ""scaffold"", ""delivery"", ""item elevation"", ""debris"", ""delivery"", ""delivery"", ""debris"", ""delivery"", ""lay bricks"", ""scaffold"", ""delivery"", ""debris"", ""assembly"", ""lay bricks"", ""assembly"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""item elevation"", ""scaffold"", ""item elevation"", ""lay bricks"", ""delivery"", ""utilities"", ""scaffold"", ""excavate"", ""utilities"", ""utilities"", ""lay bricks"", ""scaffold"", ""debris"", ""assembly"", ""scaffold"", ""excavate"", ""scaffold"", ""debris"", ""excavate"", ""scaffold"", ""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""utilities"", ""lay bricks"", ""excavate"", ""item elevation"", ""scaffold"", ""lay bricks"", ""excavate"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""scaffold"", ""utilities"", ""delivery""]"
8177,den408d.map,30,100,evaluate_suitability_new,"[""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly""]","[""excavate"", ""assembly"", ""scaffold"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""utilities"", ""utilities"", ""excavate"", ""delivery"", ""excavate"", ""assembly"", ""utilities"", ""excavate"", ""debris"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""excavate"", ""scaffold"", ""scaffold"", ""scaffold"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""debris"", ""debris"", ""debris"", ""excavate"", ""item elevation"", ""item elevation"", ""excavate"", ""excavate"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""debris"", ""excavate"", ""utilities"", ""lay bricks"", ""debris"", ""scaffold"", ""excavate"", ""utilities"", ""excavate"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""debris"", ""assembly"", ""lay bricks"", ""debris"", ""utilities"", ""scaffold"", ""assembly"", ""utilities"", ""utilities"", ""item elevation"", ""item elevation"", ""delivery"", ""debris"", ""utilities"", ""utilities"", ""utilities"", ""scaffold"", ""assembly"", ""debris"", ""delivery"", ""item elevation"", ""utilities"", ""utilities"", ""lay bricks"", ""excavate"", ""item elevation"", ""excavate"", ""debris"", ""item elevation"", ""excavate"", ""debris"", ""excavate"", ""utilities"", ""item elevation"", ""scaffold"", ""scaffold"", ""assembly"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation""]"
8178,den408d.map,30,100,evaluate_suitability_new,"[""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator""]","[""scaffold"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""scaffold"", ""delivery"", ""delivery"", ""excavate"", ""scaffold"", ""item elevation"", ""scaffold"", ""lay bricks"", ""item elevation"", ""utilities"", ""debris"", ""delivery"", ""item elevation"", ""scaffold"", ""lay bricks"", ""assembly"", ""utilities"", ""assembly"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""utilities"", ""scaffold"", ""excavate"", ""utilities"", ""scaffold"", ""lay bricks"", ""excavate"", ""scaffold"", ""debris"", ""utilities"", ""debris"", ""lay bricks"", ""item elevation"", ""item elevation"", ""excavate"", ""excavate"", ""utilities"", ""debris"", ""debris"", ""assembly"", ""assembly"", ""assembly"", ""item elevation"", ""item elevation"", ""delivery"", ""assembly"", ""excavate"", ""excavate"", ""assembly"", ""debris"", ""item elevation"", ""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""scaffold"", ""item elevation"", ""debris"", ""item elevation"", ""assembly"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""utilities"", ""delivery"", ""debris"", ""lay bricks"", ""lay bricks"", ""delivery"", ""scaffold"", ""scaffold"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""delivery"", ""item elevation"", ""utilities"", ""debris"", ""delivery"", ""excavate"", ""lay bricks"", ""debris"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""item elevation"", ""excavate"", ""scaffold"", ""debris""]"
8179,den408d.map,30,100,evaluate_suitability_new,"[""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding""]","[""assembly"", ""scaffold"", ""scaffold"", ""delivery"", ""scaffold"", ""debris"", ""assembly"", ""scaffold"", ""item elevation"", ""delivery"", ""assembly"", ""scaffold"", ""debris"", ""debris"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks"", ""lay bricks"", ""debris"", ""delivery"", ""excavate"", ""excavate"", ""lay bricks"", ""debris"", ""delivery"", ""lay bricks"", ""item elevation"", ""scaffold"", ""assembly"", ""utilities"", ""lay bricks"", ""excavate"", ""delivery"", ""excavate"", ""scaffold"", ""item elevation"", ""excavate"", ""debris"", ""assembly"", ""debris"", ""scaffold"", ""item elevation"", ""item elevation"", ""assembly"", ""utilities"", ""item elevation"", ""scaffold"", ""utilities"", ""item elevation"", ""excavate"", ""debris"", ""assembly"", ""utilities"", ""excavate"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""scaffold"", ""excavate"", ""assembly"", ""lay bricks"", ""excavate"", ""lay bricks"", ""assembly"", ""assembly"", ""scaffold"", ""excavate"", ""scaffold"", ""assembly"", ""scaffold"", ""delivery"", ""utilities"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""scaffold"", ""utilities"", ""debris"", ""delivery"", ""assembly"", ""lay bricks"", ""excavate"", ""scaffold"", ""delivery"", ""delivery"", ""utilities"", ""delivery"", ""excavate"", ""excavate"", ""excavate"", ""item elevation"", ""lay bricks"", ""debris"", ""delivery"", ""debris"", ""delivery"", ""scaffold""]"
8180,den408d.map,30,100,evaluate_suitability_new,"[""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding""]","[""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""excavate"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""excavate"", ""delivery"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""utilities"", ""assembly"", ""delivery"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""debris"", ""item elevation"", ""assembly"", ""scaffold"", ""debris"", ""debris"", ""scaffold"", ""delivery"", ""delivery"", ""lay bricks"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""lay bricks"", ""item elevation"", ""scaffold"", ""item elevation"", ""excavate"", ""lay bricks"", ""item elevation"", ""item elevation"", ""debris"", ""excavate"", ""lay bricks"", ""delivery"", ""debris"", ""delivery"", ""excavate"", ""item elevation"", ""item elevation"", ""delivery"", ""item elevation"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""scaffold"", ""excavate"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""item elevation"", ""scaffold"", ""excavate"", ""lay bricks"", ""delivery"", ""scaffold"", ""assembly"", ""item elevation"", ""scaffold"", ""debris"", ""utilities"", ""lay bricks"", ""delivery"", ""assembly"", ""item elevation"", ""utilities"", ""debris"", ""utilities"", ""item elevation"", ""excavate"", ""assembly"", ""assembly"", ""lay bricks"", ""utilities"", ""assembly"", ""debris"", ""utilities"", ""debris"", ""utilities"", ""excavate"", ""assembly"", ""excavate"", ""utilities"", ""utilities""]"
8181,den408d.map,30,100,evaluate_suitability_loose,"[""assembly"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""delivery""]","[""lay bricks"", ""scaffold"", ""excavate"", ""lay bricks"", ""utilities"", ""assembly"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""debris"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""excavate"", ""excavate"", ""item elevation"", ""lay bricks"", ""scaffold"", ""delivery"", ""delivery"", ""utilities"", ""lay bricks"", ""item elevation"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""debris"", ""scaffold"", ""excavate"", ""item elevation"", ""item elevation"", ""utilities"", ""assembly"", ""lay bricks"", ""excavate"", ""assembly"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""item elevation"", ""delivery"", ""excavate"", ""assembly"", ""excavate"", ""debris"", ""assembly"", ""delivery"", ""scaffold"", ""item elevation"", ""utilities"", ""utilities"", ""assembly"", ""debris"", ""assembly"", ""excavate"", ""scaffold"", ""scaffold"", ""utilities"", ""assembly"", ""delivery"", ""delivery"", ""lay bricks"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""scaffold"", ""lay bricks"", ""item elevation"", ""item elevation"", ""lay bricks"", ""utilities"", ""delivery"", ""excavate"", ""assembly"", ""delivery"", ""scaffold"", ""delivery"", ""delivery"", ""utilities"", ""excavate"", ""delivery"", ""debris"", ""delivery"", ""scaffold"", ""scaffold""]"
8182,den408d.map,30,100,evaluate_suitability_loose,"[""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly""]","[""debris"", ""assembly"", ""debris"", ""delivery"", ""utilities"", ""assembly"", ""debris"", ""assembly"", ""excavate"", ""item elevation"", ""assembly"", ""scaffold"", ""utilities"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks"", ""item elevation"", ""scaffold"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""lay bricks"", ""lay bricks"", ""utilities"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""debris"", ""assembly"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""utilities"", ""debris"", ""scaffold"", ""lay bricks"", ""item elevation"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""assembly"", ""delivery"", ""debris"", ""item elevation"", ""utilities"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""utilities"", ""utilities"", ""debris"", ""debris"", ""debris"", ""excavate"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""excavate"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""scaffold"", ""utilities"", ""assembly"", ""delivery"", ""assembly"", ""scaffold"", ""excavate"", ""scaffold"", ""lay bricks"", ""excavate"", ""utilities"", ""scaffold"", ""scaffold"", ""lay bricks"", ""item elevation"", ""scaffold"", ""debris"", ""lay bricks"", ""debris""]"
8183,den408d.map,30,100,evaluate_suitability_loose,"[""excavator"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""delivery""]","[""assembly"", ""item elevation"", ""item elevation"", ""delivery"", ""excavate"", ""scaffold"", ""item elevation"", ""item elevation"", ""scaffold"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""delivery"", ""item elevation"", ""utilities"", ""assembly"", ""utilities"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""item elevation"", ""delivery"", ""excavate"", ""delivery"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""item elevation"", ""scaffold"", ""debris"", ""scaffold"", ""utilities"", ""debris"", ""debris"", ""excavate"", ""debris"", ""scaffold"", ""debris"", ""utilities"", ""utilities"", ""item elevation"", ""lay bricks"", ""item elevation"", ""item elevation"", ""item elevation"", ""utilities"", ""lay bricks"", ""scaffold"", ""debris"", ""assembly"", ""utilities"", ""item elevation"", ""delivery"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""excavate"", ""assembly"", ""delivery"", ""assembly"", ""item elevation"", ""lay bricks"", ""utilities"", ""item elevation"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""delivery"", ""lay bricks"", ""scaffold"", ""delivery"", ""item elevation"", ""scaffold"", ""utilities"", ""utilities"", ""utilities"", ""lay bricks"", ""excavate"", ""item elevation"", ""assembly"", ""debris"", ""debris"", ""lay bricks"", ""scaffold"", ""excavate"", ""utilities"", ""item elevation"", ""assembly"", ""scaffold"", ""debris"", ""excavate"", ""debris"", ""scaffold"", ""excavate"", ""scaffold""]"
8184,den408d.map,30,100,evaluate_suitability_loose,"[""delivery"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer""]","[""debris"", ""item elevation"", ""assembly"", ""debris"", ""debris"", ""item elevation"", ""scaffold"", ""scaffold"", ""excavate"", ""excavate"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""excavate"", ""utilities"", ""item elevation"", ""scaffold"", ""lay bricks"", ""utilities"", ""delivery"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""scaffold"", ""excavate"", ""excavate"", ""debris"", ""delivery"", ""item elevation"", ""excavate"", ""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""excavate"", ""assembly"", ""scaffold"", ""item elevation"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""scaffold"", ""item elevation"", ""excavate"", ""utilities"", ""item elevation"", ""lay bricks"", ""scaffold"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""lay bricks"", ""item elevation"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""excavate"", ""assembly"", ""delivery"", ""debris"", ""scaffold"", ""scaffold"", ""item elevation"", ""item elevation"", ""item elevation"", ""scaffold"", ""utilities"", ""item elevation"", ""item elevation"", ""scaffold"", ""delivery"", ""excavate"", ""scaffold"", ""item elevation"", ""debris"", ""lay bricks"", ""excavate"", ""debris"", ""lay bricks"", ""item elevation"", ""scaffold"", ""utilities"", ""lay bricks""]"
