Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
5195,den405d.map,30,50,evaluate_suitability_new,"[""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""excavator""]","[""assembly"", ""delivery"", ""assembly"", ""delivery"", ""debris"", ""utilities"", ""scaffold"", ""scaffold"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""delivery"", ""item elevation"", ""debris"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""lay bricks"", ""debris"", ""lay bricks"", ""assembly"", ""scaffold"", ""debris"", ""excavate"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""lay bricks"", ""excavate"", ""debris"", ""debris"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""utilities""]"
5196,den405d.map,30,50,evaluate_suitability_loose,"[""crane"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer""]","[""item elevation"", ""debris"", ""delivery"", ""delivery"", ""excavate"", ""item elevation"", ""utilities"", ""assembly"", ""debris"", ""scaffold"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""assembly"", ""assembly"", ""lay bricks"", ""utilities"", ""delivery"", ""utilities"", ""scaffold"", ""lay bricks"", ""debris"", ""excavate"", ""scaffold"", ""excavate"", ""excavate"", ""item elevation"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""utilities"", ""item elevation"", ""utilities"", ""excavate"", ""assembly"", ""scaffold"", ""lay bricks"", ""assembly"", ""delivery"", ""debris"", ""delivery"", ""assembly"", ""delivery"", ""debris"", ""lay bricks"", ""scaffold"", ""delivery"", ""lay bricks""]"
5197,den405d.map,30,50,evaluate_suitability_loose,"[""excavator"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding""]","[""item elevation"", ""debris"", ""excavate"", ""lay bricks"", ""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""assembly"", ""excavate"", ""excavate"", ""utilities"", ""scaffold"", ""excavate"", ""scaffold"", ""assembly"", ""delivery"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""excavate"", ""lay bricks"", ""scaffold"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""excavate"", ""delivery"", ""utilities"", ""delivery"", ""item elevation"", ""delivery"", ""delivery"", ""debris"", ""lay bricks"", ""excavate"", ""delivery"", ""assembly"", ""lay bricks"", ""assembly"", ""debris""]"
5198,den405d.map,30,50,evaluate_suitability_loose,"[""scaffolding"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""crane"", ""crane""]","[""delivery"", ""item elevation"", ""assembly"", ""debris"", ""utilities"", ""excavate"", ""scaffold"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""assembly"", ""debris"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""lay bricks"", ""excavate"", ""excavate"", ""assembly"", ""debris"", ""scaffold"", ""assembly"", ""scaffold"", ""scaffold"", ""debris"", ""item elevation"", ""assembly"", ""lay bricks"", ""lay bricks"", ""assembly"", ""item elevation"", ""lay bricks"", ""delivery"", ""assembly"", ""scaffold"", ""excavate"", ""delivery"", ""debris"", ""lay bricks"", ""debris"", ""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""scaffold"", ""item elevation"", ""utilities"", ""item elevation""]"
5199,den405d.map,30,50,evaluate_suitability_loose,"[""delivery"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery""]","[""assembly"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""excavate"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""debris"", ""item elevation"", ""utilities"", ""lay bricks"", ""debris"", ""debris"", ""item elevation"", ""debris"", ""excavate"", ""assembly"", ""excavate"", ""assembly"", ""item elevation"", ""utilities"", ""debris"", ""item elevation"", ""lay bricks"", ""scaffold"", ""scaffold"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""item elevation"", ""debris"", ""assembly"", ""excavate"", ""debris"", ""assembly"", ""utilities"", ""utilities"", ""excavate"", ""utilities"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""item elevation"", ""excavate"", ""debris"", ""lay bricks""]"
5200,den405d.map,30,50,evaluate_suitability_loose,"[""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""excavator""]","[""debris"", ""excavate"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""lay bricks"", ""delivery"", ""lay bricks"", ""scaffold"", ""item elevation"", ""debris"", ""debris"", ""item elevation"", ""excavate"", ""delivery"", ""utilities"", ""excavate"", ""assembly"", ""utilities"", ""utilities"", ""utilities"", ""assembly"", ""item elevation"", ""item elevation"", ""item elevation"", ""excavate"", ""scaffold"", ""debris"", ""debris"", ""item elevation"", ""delivery"", ""assembly"", ""excavate"", ""debris"", ""utilities"", ""utilities"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""lay bricks"", ""item elevation"", ""delivery"", ""excavate"", ""excavate"", ""debris"", ""utilities"", ""debris""]"
5201,den405d.map,30,50,evaluate_suitability_strict,"[""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator""]","[""delivery"", ""delivery"", ""debris"", ""lay bricks"", ""assembly"", ""utilities"", ""lay bricks"", ""utilities"", ""item elevation"", ""scaffold"", ""assembly"", ""lay bricks"", ""scaffold"", ""scaffold"", ""scaffold"", ""lay bricks"", ""excavate"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""excavate"", ""lay bricks"", ""excavate"", ""debris"", ""excavate"", ""lay bricks"", ""debris"", ""delivery"", ""excavate"", ""item elevation"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""excavate"", ""debris"", ""scaffold"", ""utilities"", ""excavate"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""debris"", ""scaffold"", ""lay bricks"", ""excavate"", ""scaffold""]"
5202,den405d.map,30,50,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding""]","[""item elevation"", ""utilities"", ""excavate"", ""delivery"", ""item elevation"", ""utilities"", ""scaffold"", ""lay bricks"", ""delivery"", ""scaffold"", ""utilities"", ""lay bricks"", ""excavate"", ""utilities"", ""lay bricks"", ""delivery"", ""debris"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""debris"", ""excavate"", ""lay bricks"", ""excavate"", ""scaffold"", ""assembly"", ""debris"", ""lay bricks"", ""debris"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""excavate"", ""scaffold"", ""delivery"", ""assembly"", ""assembly""]"
5203,den405d.map,30,50,evaluate_suitability_strict,"[""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""crane""]","[""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""excavate"", ""utilities"", ""delivery"", ""scaffold"", ""debris"", ""lay bricks"", ""debris"", ""assembly"", ""scaffold"", ""scaffold"", ""excavate"", ""scaffold"", ""scaffold"", ""debris"", ""scaffold"", ""scaffold"", ""assembly"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""item elevation"", ""scaffold"", ""debris"", ""lay bricks"", ""utilities"", ""utilities"", ""scaffold"", ""excavate"", ""excavate"", ""utilities"", ""delivery"", ""delivery"", ""scaffold"", ""lay bricks"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""scaffold"", ""scaffold"", ""scaffold"", ""delivery"", ""lay bricks"", ""lay bricks""]"
5204,den405d.map,30,50,evaluate_suitability_strict,"[""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer""]","[""utilities"", ""delivery"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""excavate"", ""lay bricks"", ""delivery"", ""debris"", ""debris"", ""debris"", ""debris"", ""lay bricks"", ""utilities"", ""scaffold"", ""excavate"", ""excavate"", ""delivery"", ""assembly"", ""delivery"", ""excavate"", ""assembly"", ""excavate"", ""lay bricks"", ""scaffold"", ""item elevation"", ""excavate"", ""excavate"", ""lay bricks"", ""debris"", ""excavate"", ""delivery"", ""debris"", ""utilities"", ""debris"", ""scaffold"", ""lay bricks"", ""scaffold"", ""excavate"", ""scaffold"", ""debris"", ""excavate"", ""delivery"", ""scaffold"", ""item elevation"", ""debris"", ""debris"", ""debris"", ""excavate""]"
5205,den405d.map,30,50,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer""]","[""assembly"", ""excavate"", ""debris"", ""excavate"", ""assembly"", ""utilities"", ""scaffold"", ""lay bricks"", ""debris"", ""item elevation"", ""scaffold"", ""item elevation"", ""item elevation"", ""delivery"", ""assembly"", ""lay bricks"", ""lay bricks"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""assembly"", ""excavate"", ""excavate"", ""lay bricks"", ""lay bricks"", ""utilities"", ""delivery"", ""debris"", ""scaffold"", ""delivery"", ""scaffold"", ""assembly"", ""delivery"", ""utilities"", ""debris"", ""item elevation"", ""delivery"", ""debris"", ""utilities"", ""excavate"", ""delivery"", ""scaffold"", ""utilities"", ""scaffold"", ""scaffold"", ""utilities"", ""assembly"", ""scaffold"", ""scaffold""]"
5206,den405d.map,30,50,evaluate_suitability_new,"[""delivery"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly""]","[""lay bricks"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""utilities"", ""lay bricks"", ""item elevation"", ""assembly"", ""delivery"", ""lay bricks"", ""excavate"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""item elevation"", ""lay bricks"", ""item elevation"", ""item elevation"", ""delivery"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""scaffold"", ""assembly"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly"", ""item elevation"", ""assembly"", ""delivery"", ""item elevation"", ""debris"", ""debris"", ""excavate"", ""debris"", ""scaffold"", ""item elevation"", ""excavate"", ""delivery"", ""lay bricks"", ""utilities"", ""lay bricks"", ""debris"", ""assembly"", ""delivery"", ""lay bricks""]"
5207,den405d.map,30,50,evaluate_suitability_new,"[""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer""]","[""assembly"", ""item elevation"", ""lay bricks"", ""excavate"", ""excavate"", ""scaffold"", ""lay bricks"", ""delivery"", ""scaffold"", ""delivery"", ""delivery"", ""item elevation"", ""scaffold"", ""assembly"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""lay bricks"", ""lay bricks"", ""excavate"", ""scaffold"", ""scaffold"", ""debris"", ""excavate"", ""item elevation"", ""assembly"", ""scaffold"", ""excavate"", ""debris"", ""debris"", ""delivery"", ""assembly"", ""scaffold"", ""excavate"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate"", ""delivery"", ""assembly"", ""excavate"", ""debris""]"
5208,den405d.map,30,50,evaluate_suitability_new,"[""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""scaffolding""]","[""debris"", ""scaffold"", ""delivery"", ""utilities"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""lay bricks"", ""delivery"", ""debris"", ""excavate"", ""assembly"", ""utilities"", ""utilities"", ""scaffold"", ""delivery"", ""excavate"", ""scaffold"", ""excavate"", ""lay bricks"", ""excavate"", ""lay bricks"", ""excavate"", ""item elevation"", ""lay bricks"", ""assembly"", ""utilities"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""assembly"", ""delivery"", ""debris"", ""assembly"", ""delivery"", ""debris"", ""lay bricks"", ""scaffold"", ""item elevation"", ""item elevation"", ""utilities"", ""item elevation"", ""debris"", ""excavate"", ""assembly"", ""excavate"", ""debris""]"
5209,den405d.map,30,50,evaluate_suitability_new,"[""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery""]","[""lay bricks"", ""lay bricks"", ""delivery"", ""delivery"", ""assembly"", ""debris"", ""debris"", ""excavate"", ""lay bricks"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""assembly"", ""assembly"", ""excavate"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""debris"", ""scaffold"", ""delivery"", ""excavate"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""debris"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""item elevation"", ""assembly"", ""assembly"", ""item elevation"", ""utilities"", ""delivery"", ""excavate""]"
5210,den405d.map,30,50,evaluate_suitability_new,"[""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding""]","[""scaffold"", ""item elevation"", ""assembly"", ""item elevation"", ""utilities"", ""utilities"", ""assembly"", ""debris"", ""debris"", ""debris"", ""lay bricks"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""utilities"", ""utilities"", ""utilities"", ""lay bricks"", ""lay bricks"", ""debris"", ""debris"", ""debris"", ""lay bricks"", ""utilities"", ""assembly"", ""utilities"", ""excavate"", ""item elevation"", ""excavate"", ""item elevation"", ""debris"", ""debris"", ""lay bricks"", ""excavate"", ""scaffold"", ""item elevation"", ""debris"", ""excavate"", ""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""assembly"", ""scaffold"", ""assembly""]"
5211,den405d.map,30,50,evaluate_suitability_loose,"[""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding""]","[""debris"", ""scaffold"", ""item elevation"", ""utilities"", ""utilities"", ""debris"", ""assembly"", ""lay bricks"", ""utilities"", ""utilities"", ""utilities"", ""delivery"", ""delivery"", ""utilities"", ""debris"", ""item elevation"", ""excavate"", ""delivery"", ""excavate"", ""lay bricks"", ""excavate"", ""item elevation"", ""item elevation"", ""delivery"", ""utilities"", ""delivery"", ""delivery"", ""delivery"", ""utilities"", ""lay bricks"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""excavate"", ""delivery"", ""assembly"", ""lay bricks"", ""debris"", ""scaffold"", ""delivery"", ""excavate"", ""lay bricks"", ""delivery"", ""excavate"", ""lay bricks"", ""scaffold"", ""utilities"", ""item elevation"", ""excavate""]"
5212,den405d.map,30,50,evaluate_suitability_loose,"[""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""delivery""]","[""assembly"", ""debris"", ""debris"", ""utilities"", ""assembly"", ""lay bricks"", ""utilities"", ""lay bricks"", ""item elevation"", ""delivery"", ""excavate"", ""assembly"", ""assembly"", ""scaffold"", ""assembly"", ""utilities"", ""debris"", ""item elevation"", ""assembly"", ""delivery"", ""item elevation"", ""scaffold"", ""excavate"", ""debris"", ""utilities"", ""scaffold"", ""delivery"", ""item elevation"", ""debris"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""excavate"", ""item elevation"", ""excavate"", ""excavate"", ""debris"", ""item elevation"", ""scaffold"", ""assembly"", ""scaffold"", ""debris"", ""assembly"", ""utilities"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""lay bricks""]"
5213,den405d.map,30,50,evaluate_suitability_loose,"[""assembly"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding""]","[""excavate"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation"", ""lay bricks"", ""assembly"", ""debris"", ""excavate"", ""debris"", ""excavate"", ""excavate"", ""excavate"", ""delivery"", ""scaffold"", ""item elevation"", ""item elevation"", ""excavate"", ""utilities"", ""debris"", ""scaffold"", ""assembly"", ""debris"", ""utilities"", ""excavate"", ""lay bricks"", ""item elevation"", ""excavate"", ""item elevation"", ""scaffold"", ""excavate"", ""lay bricks"", ""scaffold"", ""debris"", ""utilities"", ""excavate"", ""delivery"", ""debris"", ""excavate"", ""utilities"", ""assembly"", ""lay bricks"", ""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""lay bricks"", ""delivery"", ""delivery"", ""assembly""]"
5214,den405d.map,30,50,evaluate_suitability_loose,"[""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer""]","[""excavate"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""debris"", ""excavate"", ""utilities"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""utilities"", ""lay bricks"", ""delivery"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""excavate"", ""scaffold"", ""excavate"", ""assembly"", ""assembly"", ""delivery"", ""debris"", ""lay bricks"", ""lay bricks"", ""excavate"", ""excavate"", ""assembly"", ""debris"", ""debris"", ""item elevation"", ""debris"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""assembly"", ""excavate"", ""delivery""]"
5215,den405d.map,30,50,evaluate_suitability_loose,"[""crane"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer""]","[""excavate"", ""utilities"", ""debris"", ""delivery"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""item elevation"", ""scaffold"", ""utilities"", ""delivery"", ""lay bricks"", ""excavate"", ""item elevation"", ""item elevation"", ""scaffold"", ""delivery"", ""item elevation"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""utilities"", ""delivery"", ""item elevation"", ""lay bricks"", ""item elevation"", ""excavate"", ""item elevation"", ""debris"", ""debris"", ""lay bricks"", ""scaffold"", ""utilities"", ""lay bricks"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks"", ""assembly""]"
5216,den405d.map,30,50,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding""]","[""excavate"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""excavate"", ""excavate"", ""utilities"", ""item elevation"", ""utilities"", ""scaffold"", ""assembly"", ""debris"", ""utilities"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""delivery"", ""assembly"", ""excavate"", ""excavate"", ""utilities"", ""lay bricks"", ""scaffold"", ""excavate"", ""debris"", ""scaffold"", ""item elevation"", ""utilities"", ""utilities"", ""delivery"", ""scaffold"", ""excavate"", ""scaffold"", ""lay bricks"", ""debris"", ""delivery"", ""delivery"", ""scaffold"", ""lay bricks"", ""delivery"", ""assembly"", ""lay bricks"", ""lay bricks"", ""utilities"", ""utilities""]"
