Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
6308,lak107d.map,50,20,evaluate_suitability_new,"[""crane"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""crane""]","[""scaffold"", ""scaffold"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation"", ""scaffold"", ""debris"", ""assembly"", ""assembly"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""lay bricks"", ""utilities"", ""utilities"", ""delivery"", ""excavate"", ""item elevation""]"
6309,lak107d.map,50,20,evaluate_suitability_new,"[""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""delivery""]","[""scaffold"", ""item elevation"", ""delivery"", ""scaffold"", ""delivery"", ""item elevation"", ""debris"", ""scaffold"", ""excavate"", ""excavate"", ""debris"", ""scaffold"", ""item elevation"", ""debris"", ""debris"", ""delivery"", ""debris"", ""excavate"", ""excavate"", ""debris""]"
6310,lak107d.map,50,20,evaluate_suitability_new,"[""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""delivery""]","[""debris"", ""lay bricks"", ""debris"", ""excavate"", ""item elevation"", ""utilities"", ""delivery"", ""delivery"", ""lay bricks"", ""scaffold"", ""debris"", ""scaffold"", ""scaffold"", ""utilities"", ""delivery"", ""scaffold"", ""utilities"", ""debris"", ""delivery"", ""excavate""]"
6311,lak107d.map,50,20,evaluate_suitability_new,"[""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""crane""]","[""lay bricks"", ""lay bricks"", ""assembly"", ""scaffold"", ""assembly"", ""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""assembly"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""lay bricks"", ""assembly"", ""assembly""]"
6312,lak107d.map,50,20,evaluate_suitability_new,"[""crane"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""excavator""]","[""lay bricks"", ""assembly"", ""excavate"", ""item elevation"", ""utilities"", ""assembly"", ""utilities"", ""utilities"", ""lay bricks"", ""utilities"", ""delivery"", ""delivery"", ""scaffold"", ""debris"", ""debris"", ""assembly"", ""delivery"", ""utilities"", ""assembly"", ""item elevation""]"
6313,lak107d.map,50,20,evaluate_suitability_new,"[""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""delivery""]","[""assembly"", ""debris"", ""item elevation"", ""lay bricks"", ""utilities"", ""scaffold"", ""assembly"", ""delivery"", ""lay bricks"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks"", ""debris"", ""assembly"", ""scaffold"", ""utilities"", ""debris"", ""lay bricks"", ""scaffold""]"
6314,lak107d.map,50,20,evaluate_suitability_new,"[""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator""]","[""excavate"", ""excavate"", ""debris"", ""excavate"", ""utilities"", ""debris"", ""excavate"", ""lay bricks"", ""delivery"", ""delivery"", ""delivery"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""lay bricks"", ""excavate"", ""delivery"", ""debris"", ""assembly""]"
6315,lak107d.map,50,20,evaluate_suitability_new,"[""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""delivery""]","[""scaffold"", ""lay bricks"", ""lay bricks"", ""debris"", ""assembly"", ""scaffold"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""utilities"", ""item elevation"", ""scaffold"", ""delivery"", ""lay bricks"", ""scaffold"", ""debris"", ""scaffold"", ""debris"", ""delivery""]"
6316,lak107d.map,50,20,evaluate_suitability_new,"[""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator""]","[""utilities"", ""item elevation"", ""utilities"", ""debris"", ""utilities"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""delivery"", ""assembly"", ""excavate"", ""assembly"", ""utilities"", ""assembly"", ""item elevation"", ""debris"", ""utilities"", ""scaffold"", ""excavate""]"
6317,lak107d.map,50,20,evaluate_suitability_new,"[""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator""]","[""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""scaffold"", ""excavate"", ""debris"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""item elevation"", ""assembly"", ""utilities"", ""item elevation"", ""debris"", ""excavate"", ""utilities"", ""scaffold"", ""scaffold"", ""excavate""]"
6318,lak107d.map,50,20,evaluate_suitability_new,"[""excavator"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding""]","[""debris"", ""delivery"", ""delivery"", ""delivery"", ""utilities"", ""utilities"", ""lay bricks"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""scaffold"", ""delivery"", ""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""scaffold"", ""excavate"", ""item elevation""]"
6319,lak107d.map,50,20,evaluate_suitability_new,"[""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding""]","[""item elevation"", ""utilities"", ""delivery"", ""utilities"", ""scaffold"", ""excavate"", ""lay bricks"", ""utilities"", ""excavate"", ""lay bricks"", ""lay bricks"", ""utilities"", ""delivery"", ""lay bricks"", ""scaffold"", ""delivery"", ""delivery"", ""delivery"", ""scaffold"", ""debris""]"
6320,lak107d.map,50,20,evaluate_suitability_new,"[""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""crane""]","[""excavate"", ""lay bricks"", ""debris"", ""utilities"", ""assembly"", ""debris"", ""delivery"", ""utilities"", ""delivery"", ""lay bricks"", ""scaffold"", ""excavate"", ""utilities"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""lay bricks""]"
6321,lak107d.map,50,20,evaluate_suitability_loose,"[""crane"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly""]","[""assembly"", ""debris"", ""lay bricks"", ""delivery"", ""item elevation"", ""delivery"", ""debris"", ""lay bricks"", ""scaffold"", ""utilities"", ""excavate"", ""debris"", ""delivery"", ""assembly"", ""excavate"", ""delivery"", ""lay bricks"", ""scaffold"", ""assembly"", ""excavate""]"
6322,lak107d.map,50,20,evaluate_suitability_loose,"[""crane"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer""]","[""assembly"", ""debris"", ""debris"", ""item elevation"", ""excavate"", ""lay bricks"", ""utilities"", ""utilities"", ""assembly"", ""debris"", ""delivery"", ""assembly"", ""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""excavate"", ""lay bricks"", ""item elevation"", ""utilities""]"
6323,lak107d.map,50,20,evaluate_suitability_loose,"[""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding""]","[""debris"", ""debris"", ""delivery"", ""item elevation"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""item elevation"", ""scaffold"", ""delivery"", ""delivery"", ""excavate"", ""scaffold"", ""debris"", ""delivery"", ""excavate""]"
6324,lak107d.map,50,20,evaluate_suitability_loose,"[""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""delivery""]","[""assembly"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""scaffold"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""debris"", ""delivery"", ""assembly"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""delivery"", ""utilities"", ""scaffold""]"
6325,lak107d.map,50,20,evaluate_suitability_loose,"[""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""crane""]","[""item elevation"", ""debris"", ""debris"", ""assembly"", ""scaffold"", ""item elevation"", ""delivery"", ""delivery"", ""excavate"", ""debris"", ""debris"", ""assembly"", ""item elevation"", ""scaffold"", ""delivery"", ""lay bricks"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks""]"
6326,lak107d.map,50,20,evaluate_suitability_loose,"[""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery""]","[""debris"", ""debris"", ""delivery"", ""excavate"", ""utilities"", ""utilities"", ""debris"", ""excavate"", ""delivery"", ""debris"", ""item elevation"", ""item elevation"", ""utilities"", ""excavate"", ""excavate"", ""excavate"", ""debris"", ""lay bricks"", ""lay bricks"", ""assembly""]"
6327,lak107d.map,50,20,evaluate_suitability_loose,"[""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""delivery""]","[""assembly"", ""lay bricks"", ""excavate"", ""lay bricks"", ""delivery"", ""scaffold"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""delivery"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation""]"
6328,lak107d.map,50,20,evaluate_suitability_loose,"[""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""crane""]","[""utilities"", ""delivery"", ""excavate"", ""assembly"", ""assembly"", ""utilities"", ""debris"", ""excavate"", ""debris"", ""utilities"", ""scaffold"", ""excavate"", ""lay bricks"", ""assembly"", ""delivery"", ""delivery"", ""debris"", ""scaffold"", ""item elevation"", ""item elevation""]"
6329,lak107d.map,50,20,evaluate_suitability_loose,"[""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery""]","[""utilities"", ""lay bricks"", ""utilities"", ""excavate"", ""assembly"", ""delivery"", ""debris"", ""item elevation"", ""delivery"", ""item elevation"", ""delivery"", ""debris"", ""debris"", ""utilities"", ""lay bricks"", ""delivery"", ""utilities"", ""scaffold"", ""item elevation"", ""debris""]"
6330,lak107d.map,50,20,evaluate_suitability_loose,"[""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""bricklayer""]","[""item elevation"", ""excavate"", ""scaffold"", ""debris"", ""utilities"", ""debris"", ""excavate"", ""utilities"", ""delivery"", ""item elevation"", ""delivery"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""assembly"", ""lay bricks"", ""lay bricks"", ""utilities"", ""scaffold""]"
6331,lak107d.map,50,20,evaluate_suitability_loose,"[""delivery"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding""]","[""delivery"", ""excavate"", ""delivery"", ""item elevation"", ""assembly"", ""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""debris"", ""delivery"", ""excavate"", ""lay bricks"", ""utilities"", ""assembly"", ""debris"", ""delivery"", ""utilities"", ""delivery"", ""scaffold""]"
6332,lak107d.map,50,20,evaluate_suitability_loose,"[""crane"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer""]","[""lay bricks"", ""delivery"", ""delivery"", ""lay bricks"", ""utilities"", ""utilities"", ""lay bricks"", ""item elevation"", ""debris"", ""excavate"", ""lay bricks"", ""scaffold"", ""item elevation"", ""lay bricks"", ""utilities"", ""utilities"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""delivery""]"
