Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
13095,den020d.map,50,50,evaluate_suitability_new,"[""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""crane""]","[""debris"", ""scaffold"", ""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""excavate"", ""delivery"", ""assembly"", ""debris"", ""scaffold"", ""utilities"", ""excavate"", ""item elevation"", ""utilities"", ""scaffold"", ""debris"", ""excavate"", ""delivery"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""scaffold"", ""debris"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""lay bricks"", ""item elevation"", ""excavate"", ""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""assembly"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""assembly"", ""delivery"", ""lay bricks"", ""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""lay bricks""]"
13096,den020d.map,50,50,evaluate_suitability_new,"[""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery""]","[""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""utilities"", ""debris"", ""lay bricks"", ""scaffold"", ""item elevation"", ""lay bricks"", ""assembly"", ""debris"", ""utilities"", ""item elevation"", ""delivery"", ""item elevation"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""excavate"", ""utilities"", ""lay bricks"", ""utilities"", ""debris"", ""item elevation"", ""delivery"", ""delivery"", ""item elevation"", ""utilities"", ""item elevation"", ""excavate"", ""assembly"", ""scaffold"", ""scaffold"", ""utilities"", ""excavate"", ""excavate"", ""delivery"", ""delivery"", ""debris"", ""delivery"", ""delivery"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""lay bricks""]"
13097,den020d.map,50,50,evaluate_suitability_new,"[""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery""]","[""delivery"", ""debris"", ""scaffold"", ""delivery"", ""lay bricks"", ""scaffold"", ""delivery"", ""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""scaffold"", ""assembly"", ""lay bricks"", ""delivery"", ""lay bricks"", ""utilities"", ""utilities"", ""lay bricks"", ""delivery"", ""scaffold"", ""item elevation"", ""delivery"", ""delivery"", ""utilities"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""delivery"", ""lay bricks"", ""item elevation"", ""debris"", ""utilities"", ""item elevation"", ""debris"", ""scaffold"", ""debris"", ""scaffold"", ""item elevation"", ""scaffold"", ""excavate"", ""debris"", ""lay bricks"", ""delivery"", ""item elevation"", ""utilities"", ""utilities"", ""scaffold"", ""assembly""]"
13098,den020d.map,50,50,evaluate_suitability_new,"[""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator""]","[""item elevation"", ""scaffold"", ""excavate"", ""excavate"", ""item elevation"", ""delivery"", ""assembly"", ""debris"", ""utilities"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""utilities"", ""excavate"", ""item elevation"", ""delivery"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""lay bricks"", ""item elevation"", ""utilities"", ""utilities"", ""debris"", ""scaffold"", ""item elevation"", ""assembly"", ""delivery"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""debris"", ""utilities"", ""debris"", ""item elevation"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""utilities"", ""item elevation"", ""item elevation""]"
13099,den020d.map,50,50,evaluate_suitability_new,"[""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""crane""]","[""utilities"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""lay bricks"", ""utilities"", ""utilities"", ""lay bricks"", ""item elevation"", ""excavate"", ""utilities"", ""item elevation"", ""assembly"", ""debris"", ""lay bricks"", ""excavate"", ""utilities"", ""item elevation"", ""lay bricks"", ""excavate"", ""utilities"", ""assembly"", ""utilities"", ""utilities"", ""debris"", ""lay bricks"", ""utilities"", ""scaffold"", ""delivery"", ""scaffold"", ""debris"", ""item elevation"", ""debris"", ""debris"", ""lay bricks"", ""excavate"", ""item elevation"", ""scaffold"", ""utilities"", ""scaffold"", ""assembly"", ""item elevation"", ""assembly"", ""debris"", ""assembly"", ""lay bricks"", ""item elevation"", ""debris"", ""scaffold""]"
13100,den020d.map,50,50,evaluate_suitability_new,"[""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer""]","[""delivery"", ""utilities"", ""debris"", ""lay bricks"", ""lay bricks"", ""debris"", ""assembly"", ""assembly"", ""debris"", ""item elevation"", ""debris"", ""excavate"", ""lay bricks"", ""debris"", ""delivery"", ""utilities"", ""debris"", ""delivery"", ""utilities"", ""scaffold"", ""scaffold"", ""utilities"", ""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""scaffold"", ""assembly"", ""utilities"", ""lay bricks"", ""lay bricks"", ""utilities"", ""scaffold"", ""utilities"", ""scaffold"", ""scaffold"", ""lay bricks"", ""assembly"", ""lay bricks"", ""lay bricks"", ""debris"", ""item elevation"", ""item elevation"", ""debris"", ""item elevation"", ""excavate"", ""lay bricks"", ""item elevation"", ""assembly"", ""delivery""]"
13101,den020d.map,50,50,evaluate_suitability_loose,"[""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly""]","[""item elevation"", ""utilities"", ""delivery"", ""utilities"", ""excavate"", ""utilities"", ""item elevation"", ""lay bricks"", ""delivery"", ""delivery"", ""lay bricks"", ""scaffold"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation"", ""delivery"", ""excavate"", ""lay bricks"", ""excavate"", ""scaffold"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""delivery"", ""scaffold"", ""item elevation"", ""delivery"", ""item elevation"", ""excavate"", ""debris"", ""scaffold"", ""debris"", ""excavate"", ""excavate"", ""excavate"", ""utilities"", ""assembly"", ""scaffold"", ""assembly"", ""excavate"", ""excavate"", ""utilities"", ""assembly"", ""debris"", ""lay bricks""]"
13102,den020d.map,50,50,evaluate_suitability_loose,"[""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""crane"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery""]","[""assembly"", ""excavate"", ""scaffold"", ""excavate"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""item elevation"", ""utilities"", ""scaffold"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""delivery"", ""lay bricks"", ""scaffold"", ""scaffold"", ""assembly"", ""assembly"", ""utilities"", ""delivery"", ""assembly"", ""utilities"", ""excavate"", ""lay bricks"", ""scaffold"", ""utilities"", ""scaffold"", ""excavate"", ""excavate"", ""utilities"", ""lay bricks"", ""excavate"", ""delivery"", ""scaffold"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""assembly"", ""lay bricks"", ""lay bricks"", ""delivery"", ""assembly"", ""debris"", ""lay bricks""]"
13103,den020d.map,50,50,evaluate_suitability_loose,"[""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly""]","[""utilities"", ""assembly"", ""debris"", ""delivery"", ""lay bricks"", ""assembly"", ""scaffold"", ""utilities"", ""excavate"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""item elevation"", ""debris"", ""delivery"", ""item elevation"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""utilities"", ""scaffold"", ""debris"", ""debris"", ""utilities"", ""debris"", ""assembly"", ""delivery"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""excavate"", ""assembly"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""scaffold"", ""lay bricks"", ""delivery"", ""debris"", ""delivery""]"
13104,den020d.map,50,50,evaluate_suitability_loose,"[""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""assembly""]","[""delivery"", ""delivery"", ""excavate"", ""lay bricks"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""scaffold"", ""utilities"", ""delivery"", ""item elevation"", ""debris"", ""delivery"", ""delivery"", ""delivery"", ""utilities"", ""assembly"", ""delivery"", ""assembly"", ""utilities"", ""delivery"", ""scaffold"", ""utilities"", ""delivery"", ""debris"", ""utilities"", ""utilities"", ""assembly"", ""delivery"", ""utilities"", ""excavate"", ""utilities"", ""excavate"", ""assembly"", ""scaffold"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""debris"", ""utilities"", ""utilities"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""assembly"", ""utilities"", ""scaffold""]"
13105,den020d.map,50,50,evaluate_suitability_loose,"[""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer""]","[""debris"", ""scaffold"", ""delivery"", ""item elevation"", ""assembly"", ""excavate"", ""lay bricks"", ""scaffold"", ""utilities"", ""item elevation"", ""lay bricks"", ""assembly"", ""assembly"", ""debris"", ""scaffold"", ""excavate"", ""scaffold"", ""debris"", ""utilities"", ""delivery"", ""delivery"", ""item elevation"", ""delivery"", ""item elevation"", ""utilities"", ""assembly"", ""item elevation"", ""scaffold"", ""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""scaffold"", ""utilities"", ""assembly"", ""delivery"", ""lay bricks"", ""item elevation"", ""excavate"", ""lay bricks"", ""utilities"", ""debris"", ""item elevation"", ""lay bricks"", ""item elevation"", ""item elevation"", ""lay bricks"", ""utilities"", ""excavate"", ""item elevation""]"
13106,den020d.map,50,50,evaluate_suitability_loose,"[""assembly"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding""]","[""utilities"", ""scaffold"", ""item elevation"", ""lay bricks"", ""assembly"", ""debris"", ""item elevation"", ""excavate"", ""assembly"", ""assembly"", ""assembly"", ""debris"", ""assembly"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""debris"", ""lay bricks"", ""lay bricks"", ""debris"", ""debris"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""delivery"", ""utilities"", ""debris"", ""excavate"", ""lay bricks"", ""excavate"", ""lay bricks"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""excavate"", ""debris"", ""scaffold"", ""assembly"", ""assembly"", ""scaffold"", ""lay bricks"", ""debris"", ""excavate"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate""]"
13107,den020d.map,50,50,evaluate_suitability_loose,"[""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""delivery""]","[""debris"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""assembly"", ""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""lay bricks"", ""item elevation"", ""excavate"", ""assembly"", ""utilities"", ""assembly"", ""assembly"", ""lay bricks"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""assembly"", ""assembly"", ""item elevation"", ""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""item elevation"", ""utilities"", ""debris"", ""lay bricks"", ""lay bricks"", ""assembly"", ""delivery"", ""item elevation"", ""debris"", ""utilities"", ""delivery"", ""utilities"", ""utilities"", ""delivery"", ""excavate"", ""utilities"", ""utilities"", ""lay bricks""]"
13108,den020d.map,50,50,evaluate_suitability_loose,"[""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery""]","[""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""debris"", ""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""utilities"", ""item elevation"", ""delivery"", ""delivery"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""assembly"", ""debris"", ""assembly"", ""delivery"", ""debris"", ""item elevation"", ""excavate"", ""delivery"", ""utilities"", ""item elevation"", ""assembly"", ""scaffold"", ""delivery"", ""lay bricks"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""utilities"", ""scaffold"", ""debris"", ""scaffold"", ""delivery"", ""lay bricks"", ""utilities"", ""utilities"", ""scaffold""]"
13109,den020d.map,50,50,evaluate_suitability_loose,"[""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery""]","[""debris"", ""assembly"", ""delivery"", ""delivery"", ""scaffold"", ""assembly"", ""excavate"", ""excavate"", ""item elevation"", ""assembly"", ""utilities"", ""utilities"", ""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""scaffold"", ""utilities"", ""item elevation"", ""utilities"", ""assembly"", ""assembly"", ""scaffold"", ""utilities"", ""debris"", ""excavate"", ""assembly"", ""lay bricks"", ""scaffold"", ""scaffold"", ""assembly"", ""delivery"", ""assembly"", ""excavate"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""assembly"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation""]"
13110,den020d.map,50,50,evaluate_suitability_loose,"[""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator""]","[""debris"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""excavate"", ""lay bricks"", ""assembly"", ""delivery"", ""debris"", ""delivery"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""delivery"", ""delivery"", ""excavate"", ""item elevation"", ""item elevation"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""delivery"", ""scaffold"", ""excavate"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""excavate"", ""utilities"", ""excavate"", ""scaffold"", ""delivery"", ""assembly"", ""excavate"", ""debris"", ""excavate"", ""scaffold""]"
13111,den020d.map,50,50,evaluate_suitability_loose,"[""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""crane"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding""]","[""item elevation"", ""delivery"", ""excavate"", ""scaffold"", ""item elevation"", ""scaffold"", ""scaffold"", ""item elevation"", ""scaffold"", ""debris"", ""utilities"", ""excavate"", ""delivery"", ""utilities"", ""debris"", ""delivery"", ""delivery"", ""utilities"", ""debris"", ""assembly"", ""excavate"", ""item elevation"", ""utilities"", ""delivery"", ""scaffold"", ""delivery"", ""assembly"", ""debris"", ""utilities"", ""debris"", ""assembly"", ""item elevation"", ""item elevation"", ""lay bricks"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""item elevation"", ""excavate"", ""utilities"", ""assembly"", ""debris"", ""scaffold"", ""excavate"", ""excavate"", ""scaffold"", ""debris"", ""item elevation"", ""excavate""]"
13112,den020d.map,50,50,evaluate_suitability_loose,"[""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""crane""]","[""excavate"", ""utilities"", ""delivery"", ""excavate"", ""utilities"", ""lay bricks"", ""assembly"", ""assembly"", ""item elevation"", ""debris"", ""debris"", ""assembly"", ""assembly"", ""item elevation"", ""item elevation"", ""debris"", ""excavate"", ""item elevation"", ""utilities"", ""lay bricks"", ""lay bricks"", ""utilities"", ""assembly"", ""assembly"", ""assembly"", ""scaffold"", ""delivery"", ""excavate"", ""utilities"", ""debris"", ""lay bricks"", ""excavate"", ""item elevation"", ""delivery"", ""item elevation"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""lay bricks"", ""utilities"", ""scaffold"", ""debris"", ""utilities"", ""delivery"", ""item elevation"", ""debris"", ""assembly"", ""debris"", ""debris""]"
