Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
8376,lak203d.map,50,100,evaluate_suitability_loose,"[""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""scaffolding""]","[""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""delivery"", ""excavate"", ""debris"", ""assembly"", ""utilities"", ""delivery"", ""lay bricks"", ""debris"", ""utilities"", ""assembly"", ""utilities"", ""excavate"", ""debris"", ""item elevation"", ""assembly"", ""assembly"", ""utilities"", ""scaffold"", ""delivery"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""utilities"", ""assembly"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""item elevation"", ""utilities"", ""debris"", ""delivery"", ""item elevation"", ""scaffold"", ""assembly"", ""utilities"", ""utilities"", ""debris"", ""item elevation"", ""lay bricks"", ""excavate"", ""debris"", ""lay bricks"", ""lay bricks"", ""delivery"", ""utilities"", ""item elevation"", ""debris"", ""delivery"", ""item elevation"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation"", ""scaffold"", ""excavate"", ""item elevation"", ""lay bricks"", ""debris"", ""scaffold"", ""delivery"", ""excavate"", ""delivery"", ""assembly"", ""delivery"", ""item elevation"", ""excavate"", ""assembly"", ""debris"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""lay bricks"", ""item elevation"", ""utilities"", ""delivery"", ""assembly"", ""debris"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""excavate"", ""delivery"", ""debris"", ""scaffold"", ""assembly"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""utilities""]"
8377,lak203d.map,50,100,evaluate_suitability_loose,"[""crane"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""excavator""]","[""delivery"", ""assembly"", ""utilities"", ""utilities"", ""item elevation"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""debris"", ""lay bricks"", ""utilities"", ""lay bricks"", ""debris"", ""lay bricks"", ""utilities"", ""lay bricks"", ""delivery"", ""delivery"", ""scaffold"", ""assembly"", ""utilities"", ""item elevation"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""scaffold"", ""excavate"", ""scaffold"", ""excavate"", ""debris"", ""delivery"", ""delivery"", ""debris"", ""excavate"", ""debris"", ""item elevation"", ""assembly"", ""excavate"", ""lay bricks"", ""item elevation"", ""debris"", ""excavate"", ""item elevation"", ""lay bricks"", ""debris"", ""item elevation"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""utilities"", ""delivery"", ""debris"", ""excavate"", ""lay bricks"", ""assembly"", ""utilities"", ""lay bricks"", ""delivery"", ""lay bricks"", ""scaffold"", ""utilities"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""debris"", ""utilities"", ""lay bricks"", ""lay bricks"", ""excavate"", ""scaffold"", ""debris"", ""excavate"", ""delivery"", ""debris"", ""utilities"", ""assembly"", ""utilities"", ""excavate"", ""assembly"", ""assembly"", ""item elevation"", ""excavate"", ""assembly""]"
8378,lak203d.map,50,100,evaluate_suitability_loose,"[""crane"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""scaffolding""]","[""scaffold"", ""delivery"", ""assembly"", ""delivery"", ""item elevation"", ""delivery"", ""utilities"", ""lay bricks"", ""debris"", ""excavate"", ""excavate"", ""item elevation"", ""debris"", ""item elevation"", ""item elevation"", ""assembly"", ""utilities"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""lay bricks"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""delivery"", ""debris"", ""delivery"", ""excavate"", ""assembly"", ""utilities"", ""delivery"", ""debris"", ""utilities"", ""utilities"", ""assembly"", ""assembly"", ""debris"", ""item elevation"", ""lay bricks"", ""debris"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""debris"", ""delivery"", ""scaffold"", ""scaffold"", ""delivery"", ""item elevation"", ""delivery"", ""assembly"", ""scaffold"", ""debris"", ""scaffold"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""excavate"", ""excavate"", ""excavate"", ""scaffold"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""excavate"", ""excavate"", ""debris"", ""debris"", ""lay bricks"", ""item elevation"", ""debris"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""debris"", ""scaffold"", ""item elevation"", ""item elevation"", ""delivery"", ""assembly"", ""utilities"", ""utilities"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""lay bricks""]"
8379,lak203d.map,50,100,evaluate_suitability_loose,"[""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer""]","[""assembly"", ""excavate"", ""lay bricks"", ""scaffold"", ""debris"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""assembly"", ""excavate"", ""utilities"", ""debris"", ""scaffold"", ""utilities"", ""scaffold"", ""item elevation"", ""delivery"", ""lay bricks"", ""utilities"", ""assembly"", ""delivery"", ""scaffold"", ""delivery"", ""scaffold"", ""excavate"", ""utilities"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation"", ""debris"", ""utilities"", ""lay bricks"", ""utilities"", ""item elevation"", ""delivery"", ""item elevation"", ""assembly"", ""lay bricks"", ""excavate"", ""excavate"", ""item elevation"", ""delivery"", ""excavate"", ""lay bricks"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""delivery"", ""assembly"", ""lay bricks"", ""debris"", ""scaffold"", ""lay bricks"", ""assembly"", ""delivery"", ""utilities"", ""scaffold"", ""lay bricks"", ""delivery"", ""scaffold"", ""delivery"", ""item elevation"", ""scaffold"", ""utilities"", ""lay bricks"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""utilities"", ""lay bricks"", ""excavate"", ""scaffold"", ""assembly"", ""assembly"", ""utilities"", ""assembly"", ""lay bricks"", ""delivery"", ""scaffold"", ""utilities"", ""debris"", ""scaffold"", ""utilities"", ""lay bricks"", ""delivery"", ""delivery"", ""lay bricks"", ""utilities"", ""assembly"", ""debris""]"
8380,lak203d.map,50,100,evaluate_suitability_loose,"[""crane"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery""]","[""delivery"", ""scaffold"", ""utilities"", ""scaffold"", ""excavate"", ""debris"", ""debris"", ""assembly"", ""item elevation"", ""debris"", ""utilities"", ""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""item elevation"", ""item elevation"", ""delivery"", ""assembly"", ""debris"", ""utilities"", ""delivery"", ""debris"", ""excavate"", ""debris"", ""debris"", ""assembly"", ""assembly"", ""item elevation"", ""debris"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""excavate"", ""excavate"", ""debris"", ""delivery"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""utilities"", ""scaffold"", ""item elevation"", ""excavate"", ""assembly"", ""item elevation"", ""assembly"", ""lay bricks"", ""item elevation"", ""scaffold"", ""item elevation"", ""excavate"", ""item elevation"", ""excavate"", ""excavate"", ""utilities"", ""delivery"", ""item elevation"", ""item elevation"", ""assembly"", ""scaffold"", ""delivery"", ""excavate"", ""item elevation"", ""utilities"", ""excavate"", ""lay bricks"", ""item elevation"", ""debris"", ""utilities"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""scaffold"", ""scaffold"", ""lay bricks"", ""utilities"", ""delivery"", ""utilities"", ""delivery"", ""excavate"", ""assembly"", ""excavate"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""scaffold"", ""assembly"", ""assembly""]"
8381,lak203d.map,50,100,evaluate_suitability_strict,"[""assembly"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer""]","[""assembly"", ""item elevation"", ""item elevation"", ""debris"", ""excavate"", ""delivery"", ""assembly"", ""assembly"", ""debris"", ""utilities"", ""lay bricks"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""scaffold"", ""excavate"", ""item elevation"", ""lay bricks"", ""delivery"", ""assembly"", ""utilities"", ""lay bricks"", ""item elevation"", ""scaffold"", ""debris"", ""utilities"", ""scaffold"", ""assembly"", ""excavate"", ""excavate"", ""debris"", ""excavate"", ""scaffold"", ""utilities"", ""utilities"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""scaffold"", ""delivery"", ""lay bricks"", ""item elevation"", ""delivery"", ""lay bricks"", ""utilities"", ""item elevation"", ""excavate"", ""delivery"", ""delivery"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""lay bricks"", ""scaffold"", ""debris"", ""scaffold"", ""scaffold"", ""scaffold"", ""utilities"", ""lay bricks"", ""lay bricks"", ""delivery"", ""assembly"", ""item elevation"", ""scaffold"", ""excavate"", ""debris"", ""lay bricks"", ""debris"", ""assembly"", ""utilities"", ""excavate"", ""assembly"", ""lay bricks"", ""debris"", ""item elevation"", ""lay bricks"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""excavate"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""utilities"", ""assembly"", ""assembly"", ""excavate"", ""assembly"", ""scaffold"", ""assembly""]"
8382,lak203d.map,50,100,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""crane""]","[""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""scaffold"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""excavate"", ""scaffold"", ""excavate"", ""scaffold"", ""utilities"", ""lay bricks"", ""assembly"", ""scaffold"", ""debris"", ""lay bricks"", ""scaffold"", ""item elevation"", ""item elevation"", ""scaffold"", ""lay bricks"", ""utilities"", ""delivery"", ""item elevation"", ""debris"", ""utilities"", ""debris"", ""excavate"", ""delivery"", ""assembly"", ""debris"", ""scaffold"", ""debris"", ""scaffold"", ""debris"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""assembly"", ""item elevation"", ""scaffold"", ""debris"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation"", ""scaffold"", ""lay bricks"", ""item elevation"", ""debris"", ""utilities"", ""assembly"", ""debris"", ""item elevation"", ""lay bricks"", ""excavate"", ""item elevation"", ""utilities"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""lay bricks"", ""debris"", ""excavate"", ""debris"", ""scaffold"", ""assembly"", ""scaffold"", ""lay bricks"", ""delivery"", ""lay bricks"", ""scaffold"", ""debris"", ""debris"", ""delivery"", ""scaffold"", ""lay bricks"", ""excavate"", ""assembly"", ""debris"", ""debris"", ""debris"", ""item elevation"", ""item elevation"", ""debris""]"
8383,lak203d.map,50,100,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer""]","[""utilities"", ""item elevation"", ""utilities"", ""excavate"", ""delivery"", ""assembly"", ""item elevation"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""assembly"", ""utilities"", ""scaffold"", ""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""delivery"", ""excavate"", ""item elevation"", ""delivery"", ""delivery"", ""lay bricks"", ""debris"", ""item elevation"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""excavate"", ""item elevation"", ""item elevation"", ""item elevation"", ""utilities"", ""delivery"", ""excavate"", ""excavate"", ""item elevation"", ""scaffold"", ""lay bricks"", ""excavate"", ""excavate"", ""lay bricks"", ""lay bricks"", ""excavate"", ""assembly"", ""item elevation"", ""lay bricks"", ""delivery"", ""delivery"", ""debris"", ""assembly"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""assembly"", ""scaffold"", ""assembly"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""debris"", ""item elevation"", ""assembly"", ""debris"", ""utilities"", ""assembly"", ""item elevation"", ""item elevation"", ""excavate"", ""debris"", ""item elevation"", ""excavate"", ""item elevation"", ""item elevation"", ""lay bricks"", ""delivery"", ""scaffold"", ""lay bricks"", ""utilities"", ""debris"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""delivery"", ""debris"", ""delivery"", ""scaffold"", ""assembly""]"
8384,lak203d.map,50,100,evaluate_suitability_strict,"[""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator""]","[""utilities"", ""excavate"", ""debris"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""delivery"", ""utilities"", ""excavate"", ""delivery"", ""lay bricks"", ""item elevation"", ""delivery"", ""assembly"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""utilities"", ""excavate"", ""delivery"", ""delivery"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""assembly"", ""item elevation"", ""debris"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""debris"", ""debris"", ""assembly"", ""delivery"", ""lay bricks"", ""item elevation"", ""excavate"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""excavate"", ""scaffold"", ""assembly"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""assembly"", ""lay bricks"", ""lay bricks"", ""debris"", ""assembly"", ""utilities"", ""delivery"", ""item elevation"", ""debris"", ""assembly"", ""excavate"", ""assembly"", ""item elevation"", ""utilities"", ""lay bricks"", ""excavate"", ""utilities"", ""lay bricks"", ""debris"", ""lay bricks"", ""utilities"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""utilities"", ""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""delivery"", ""excavate"", ""lay bricks"", ""delivery"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks""]"
8385,lak203d.map,50,100,evaluate_suitability_strict,"[""assembly"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer""]","[""item elevation"", ""excavate"", ""lay bricks"", ""delivery"", ""excavate"", ""utilities"", ""excavate"", ""debris"", ""debris"", ""scaffold"", ""assembly"", ""scaffold"", ""utilities"", ""utilities"", ""scaffold"", ""debris"", ""assembly"", ""excavate"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""debris"", ""excavate"", ""excavate"", ""scaffold"", ""scaffold"", ""debris"", ""excavate"", ""item elevation"", ""scaffold"", ""excavate"", ""lay bricks"", ""assembly"", ""scaffold"", ""scaffold"", ""utilities"", ""assembly"", ""utilities"", ""scaffold"", ""excavate"", ""excavate"", ""excavate"", ""excavate"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""assembly"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""delivery"", ""lay bricks"", ""delivery"", ""lay bricks"", ""delivery"", ""debris"", ""delivery"", ""debris"", ""excavate"", ""assembly"", ""utilities"", ""lay bricks"", ""debris"", ""excavate"", ""excavate"", ""utilities"", ""utilities"", ""scaffold"", ""utilities"", ""assembly"", ""excavate"", ""scaffold"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""excavate"", ""item elevation"", ""excavate"", ""utilities"", ""assembly"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""excavate"", ""debris"", ""excavate"", ""utilities"", ""assembly"", ""assembly"", ""excavate""]"
8386,lak203d.map,50,100,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""delivery""]","[""utilities"", ""scaffold"", ""debris"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""lay bricks"", ""debris"", ""utilities"", ""excavate"", ""excavate"", ""debris"", ""utilities"", ""debris"", ""lay bricks"", ""item elevation"", ""item elevation"", ""lay bricks"", ""delivery"", ""scaffold"", ""assembly"", ""utilities"", ""scaffold"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""lay bricks"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""debris"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""debris"", ""scaffold"", ""scaffold"", ""assembly"", ""assembly"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""excavate"", ""delivery"", ""lay bricks"", ""scaffold"", ""item elevation"", ""item elevation"", ""item elevation"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""item elevation"", ""excavate"", ""delivery"", ""lay bricks"", ""item elevation"", ""item elevation"", ""utilities"", ""item elevation"", ""delivery"", ""lay bricks"", ""assembly"", ""excavate"", ""item elevation"", ""delivery"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""assembly"", ""delivery"", ""debris"", ""utilities"", ""lay bricks"", ""lay bricks"", ""debris"", ""item elevation"", ""debris"", ""item elevation"", ""debris"", ""scaffold"", ""delivery"", ""debris"", ""debris"", ""excavate"", ""debris"", ""debris"", ""delivery"", ""lay bricks""]"
8387,lak203d.map,50,100,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""assembly""]","[""scaffold"", ""delivery"", ""scaffold"", ""delivery"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""excavate"", ""excavate"", ""utilities"", ""debris"", ""utilities"", ""utilities"", ""item elevation"", ""excavate"", ""debris"", ""scaffold"", ""item elevation"", ""debris"", ""lay bricks"", ""debris"", ""assembly"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""excavate"", ""item elevation"", ""utilities"", ""assembly"", ""debris"", ""utilities"", ""excavate"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""debris"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""lay bricks"", ""excavate"", ""lay bricks"", ""item elevation"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""delivery"", ""lay bricks"", ""excavate"", ""lay bricks"", ""excavate"", ""delivery"", ""scaffold"", ""excavate"", ""item elevation"", ""item elevation"", ""delivery"", ""debris"", ""debris"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""debris"", ""utilities"", ""scaffold"", ""excavate"", ""lay bricks"", ""assembly"", ""debris"", ""assembly"", ""lay bricks"", ""debris"", ""assembly"", ""debris"", ""scaffold"", ""delivery"", ""delivery"", ""delivery"", ""scaffold"", ""excavate"", ""excavate"", ""excavate"", ""delivery"", ""scaffold"", ""excavate"", ""lay bricks""]"
