Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
3510,den207d.map,50,50,evaluate_suitability_loose,"[""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""crane""]","[""excavate"", ""debris"", ""assembly"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""delivery"", ""lay bricks"", ""assembly"", ""delivery"", ""debris"", ""assembly"", ""debris"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""debris"", ""assembly"", ""scaffold"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""utilities"", ""lay bricks"", ""assembly"", ""delivery"", ""utilities"", ""excavate"", ""delivery"", ""delivery"", ""debris"", ""debris"", ""scaffold"", ""debris"", ""scaffold"", ""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""excavate"", ""scaffold"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""debris"", ""item elevation""]"
3511,den207d.map,50,50,evaluate_suitability_loose,"[""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""crane"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery""]","[""scaffold"", ""assembly"", ""excavate"", ""item elevation"", ""item elevation"", ""utilities"", ""excavate"", ""utilities"", ""item elevation"", ""assembly"", ""debris"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""item elevation"", ""lay bricks"", ""scaffold"", ""assembly"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""item elevation"", ""assembly"", ""item elevation"", ""debris"", ""scaffold"", ""utilities"", ""debris"", ""assembly"", ""excavate"", ""excavate"", ""lay bricks"", ""excavate"", ""excavate"", ""utilities"", ""utilities"", ""debris"", ""scaffold"", ""item elevation"", ""scaffold"", ""debris"", ""assembly"", ""assembly"", ""scaffold"", ""debris"", ""debris"", ""item elevation"", ""debris""]"
3512,den207d.map,50,50,evaluate_suitability_loose,"[""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator""]","[""debris"", ""debris"", ""scaffold"", ""utilities"", ""item elevation"", ""debris"", ""scaffold"", ""delivery"", ""item elevation"", ""scaffold"", ""debris"", ""delivery"", ""excavate"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""delivery"", ""utilities"", ""assembly"", ""item elevation"", ""delivery"", ""lay bricks"", ""scaffold"", ""item elevation"", ""excavate"", ""debris"", ""delivery"", ""scaffold"", ""assembly"", ""utilities"", ""utilities"", ""assembly"", ""scaffold"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""scaffold"", ""assembly"", ""delivery"", ""lay bricks"", ""item elevation"", ""utilities"", ""excavate"", ""item elevation"", ""assembly"", ""assembly"", ""assembly"", ""lay bricks""]"
3513,den207d.map,50,50,evaluate_suitability_loose,"[""crane"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator""]","[""utilities"", ""debris"", ""debris"", ""item elevation"", ""item elevation"", ""assembly"", ""excavate"", ""item elevation"", ""scaffold"", ""item elevation"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""lay bricks"", ""item elevation"", ""utilities"", ""scaffold"", ""debris"", ""delivery"", ""debris"", ""delivery"", ""assembly"", ""debris"", ""delivery"", ""scaffold"", ""utilities"", ""delivery"", ""assembly"", ""item elevation"", ""excavate"", ""delivery"", ""item elevation"", ""delivery"", ""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""excavate"", ""utilities"", ""delivery"", ""utilities"", ""excavate"", ""utilities"", ""lay bricks"", ""debris"", ""delivery"", ""item elevation"", ""item elevation""]"
3514,den207d.map,50,50,evaluate_suitability_loose,"[""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""crane""]","[""excavate"", ""debris"", ""debris"", ""lay bricks"", ""utilities"", ""delivery"", ""assembly"", ""item elevation"", ""delivery"", ""delivery"", ""utilities"", ""utilities"", ""excavate"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""item elevation"", ""utilities"", ""delivery"", ""debris"", ""assembly"", ""excavate"", ""lay bricks"", ""excavate"", ""excavate"", ""excavate"", ""assembly"", ""scaffold"", ""item elevation"", ""debris"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""delivery"", ""lay bricks"", ""debris"", ""debris"", ""excavate"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""utilities"", ""lay bricks"", ""excavate"", ""lay bricks"", ""item elevation"", ""assembly""]"
3515,den207d.map,50,50,evaluate_suitability_loose,"[""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""excavator""]","[""lay bricks"", ""item elevation"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""lay bricks"", ""scaffold"", ""assembly"", ""excavate"", ""delivery"", ""scaffold"", ""utilities"", ""scaffold"", ""delivery"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""assembly"", ""utilities"", ""item elevation"", ""excavate"", ""delivery"", ""excavate"", ""assembly"", ""excavate"", ""excavate"", ""item elevation"", ""utilities"", ""delivery"", ""debris"", ""excavate"", ""debris"", ""delivery"", ""delivery"", ""debris"", ""scaffold"", ""item elevation"", ""delivery"", ""assembly"", ""delivery"", ""excavate"", ""utilities"", ""item elevation"", ""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""excavate""]"
3516,den207d.map,50,50,evaluate_suitability_loose,"[""scaffolding"", ""crane"", ""crane"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""assembly""]","[""assembly"", ""lay bricks"", ""utilities"", ""assembly"", ""assembly"", ""item elevation"", ""excavate"", ""lay bricks"", ""assembly"", ""excavate"", ""excavate"", ""delivery"", ""debris"", ""delivery"", ""item elevation"", ""assembly"", ""assembly"", ""excavate"", ""item elevation"", ""utilities"", ""scaffold"", ""item elevation"", ""excavate"", ""utilities"", ""lay bricks"", ""assembly"", ""utilities"", ""utilities"", ""item elevation"", ""delivery"", ""item elevation"", ""utilities"", ""utilities"", ""lay bricks"", ""excavate"", ""lay bricks"", ""utilities"", ""delivery"", ""item elevation"", ""utilities"", ""assembly"", ""item elevation"", ""excavate"", ""utilities"", ""scaffold"", ""debris"", ""lay bricks"", ""utilities"", ""assembly"", ""utilities""]"
3517,den207d.map,50,50,evaluate_suitability_loose,"[""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane""]","[""debris"", ""lay bricks"", ""assembly"", ""debris"", ""excavate"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""scaffold"", ""assembly"", ""debris"", ""utilities"", ""excavate"", ""assembly"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""scaffold"", ""lay bricks"", ""delivery"", ""item elevation"", ""lay bricks"", ""utilities"", ""debris"", ""item elevation"", ""excavate"", ""utilities"", ""lay bricks"", ""scaffold"", ""delivery"", ""excavate"", ""excavate"", ""excavate"", ""lay bricks"", ""utilities"", ""assembly"", ""scaffold"", ""scaffold"", ""lay bricks"", ""debris"", ""lay bricks"", ""lay bricks"", ""assembly"", ""delivery"", ""lay bricks"", ""excavate"", ""delivery"", ""debris"", ""utilities""]"
3518,den207d.map,50,50,evaluate_suitability_loose,"[""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator""]","[""assembly"", ""debris"", ""lay bricks"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""lay bricks"", ""delivery"", ""debris"", ""lay bricks"", ""debris"", ""debris"", ""utilities"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""assembly"", ""lay bricks"", ""delivery"", ""item elevation"", ""utilities"", ""debris"", ""lay bricks"", ""scaffold"", ""utilities"", ""excavate"", ""utilities"", ""assembly"", ""assembly"", ""debris"", ""delivery"", ""debris"", ""lay bricks"", ""lay bricks"", ""utilities"", ""utilities"", ""item elevation"", ""scaffold"", ""scaffold"", ""item elevation"", ""debris"", ""lay bricks""]"
3519,den207d.map,50,50,evaluate_suitability_loose,"[""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane""]","[""scaffold"", ""excavate"", ""scaffold"", ""delivery"", ""utilities"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation"", ""item elevation"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""scaffold"", ""item elevation"", ""delivery"", ""delivery"", ""debris"", ""utilities"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""assembly"", ""delivery"", ""scaffold"", ""excavate"", ""debris"", ""utilities"", ""lay bricks"", ""item elevation"", ""debris"", ""utilities"", ""assembly"", ""lay bricks"", ""delivery"", ""scaffold"", ""scaffold"", ""debris"", ""lay bricks"", ""item elevation"", ""delivery"", ""delivery"", ""lay bricks""]"
3520,den207d.map,50,50,evaluate_suitability_loose,"[""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""assembly""]","[""scaffold"", ""debris"", ""lay bricks"", ""utilities"", ""assembly"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""scaffold"", ""utilities"", ""excavate"", ""debris"", ""assembly"", ""scaffold"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""delivery"", ""lay bricks"", ""item elevation"", ""item elevation"", ""assembly"", ""debris"", ""debris"", ""lay bricks"", ""assembly"", ""lay bricks"", ""item elevation"", ""excavate"", ""assembly"", ""lay bricks"", ""excavate"", ""delivery"", ""assembly"", ""lay bricks"", ""scaffold"", ""debris"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""assembly"", ""item elevation""]"
3521,den207d.map,50,50,evaluate_suitability_strict,"[""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""crane""]","[""lay bricks"", ""assembly"", ""scaffold"", ""scaffold"", ""excavate"", ""utilities"", ""excavate"", ""item elevation"", ""assembly"", ""debris"", ""excavate"", ""debris"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""item elevation"", ""scaffold"", ""excavate"", ""assembly"", ""assembly"", ""scaffold"", ""excavate"", ""scaffold"", ""scaffold"", ""item elevation"", ""scaffold"", ""assembly"", ""delivery"", ""excavate"", ""excavate"", ""utilities"", ""lay bricks"", ""debris"", ""debris"", ""assembly"", ""item elevation"", ""debris"", ""utilities"", ""utilities"", ""scaffold"", ""scaffold"", ""lay bricks"", ""scaffold"", ""delivery"", ""item elevation"", ""lay bricks"", ""scaffold"", ""assembly"", ""delivery""]"
3522,den207d.map,50,50,evaluate_suitability_strict,"[""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery""]","[""utilities"", ""excavate"", ""excavate"", ""scaffold"", ""delivery"", ""debris"", ""debris"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""item elevation"", ""scaffold"", ""utilities"", ""utilities"", ""assembly"", ""item elevation"", ""excavate"", ""lay bricks"", ""debris"", ""assembly"", ""delivery"", ""assembly"", ""lay bricks"", ""item elevation"", ""delivery"", ""delivery"", ""utilities"", ""excavate"", ""delivery"", ""assembly"", ""scaffold"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""item elevation"", ""excavate"", ""utilities"", ""excavate"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly"", ""lay bricks"", ""item elevation"", ""debris"", ""utilities"", ""item elevation"", ""assembly""]"
3523,den207d.map,50,50,evaluate_suitability_strict,"[""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""crane""]","[""item elevation"", ""scaffold"", ""item elevation"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""lay bricks"", ""assembly"", ""item elevation"", ""debris"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""debris"", ""assembly"", ""excavate"", ""item elevation"", ""excavate"", ""debris"", ""assembly"", ""item elevation"", ""lay bricks"", ""scaffold"", ""excavate"", ""lay bricks"", ""scaffold"", ""utilities"", ""excavate"", ""excavate"", ""item elevation"", ""lay bricks"", ""utilities"", ""scaffold"", ""scaffold"", ""scaffold"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""assembly"", ""debris"", ""lay bricks"", ""item elevation"", ""scaffold"", ""excavate""]"
3524,den207d.map,50,50,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""excavator""]","[""lay bricks"", ""assembly"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation"", ""delivery"", ""debris"", ""debris"", ""item elevation"", ""item elevation"", ""excavate"", ""assembly"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""lay bricks"", ""utilities"", ""delivery"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""assembly"", ""delivery"", ""debris"", ""assembly"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""lay bricks"", ""delivery"", ""excavate"", ""assembly"", ""excavate"", ""delivery"", ""debris"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""delivery"", ""assembly"", ""item elevation"", ""debris""]"
3525,den207d.map,50,50,evaluate_suitability_strict,"[""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly""]","[""assembly"", ""excavate"", ""excavate"", ""excavate"", ""item elevation"", ""item elevation"", ""debris"", ""scaffold"", ""lay bricks"", ""item elevation"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""scaffold"", ""delivery"", ""excavate"", ""scaffold"", ""delivery"", ""delivery"", ""excavate"", ""excavate"", ""excavate"", ""utilities"", ""debris"", ""excavate"", ""lay bricks"", ""lay bricks"", ""debris"", ""debris"", ""scaffold"", ""utilities"", ""excavate"", ""delivery"", ""delivery"", ""delivery"", ""debris"", ""debris"", ""lay bricks"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""item elevation"", ""scaffold"", ""scaffold"", ""item elevation"", ""debris"", ""excavate"", ""utilities""]"
3526,den207d.map,50,50,evaluate_suitability_strict,"[""crane"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding""]","[""scaffold"", ""excavate"", ""item elevation"", ""item elevation"", ""assembly"", ""debris"", ""delivery"", ""excavate"", ""debris"", ""scaffold"", ""scaffold"", ""utilities"", ""scaffold"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""excavate"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""scaffold"", ""delivery"", ""scaffold"", ""debris"", ""debris"", ""scaffold"", ""scaffold"", ""assembly"", ""excavate"", ""lay bricks"", ""utilities"", ""utilities"", ""scaffold"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""utilities"", ""excavate"", ""excavate"", ""excavate"", ""utilities"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""assembly"", ""excavate"", ""scaffold""]"
3527,den207d.map,50,50,evaluate_suitability_strict,"[""crane"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer""]","[""assembly"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""item elevation"", ""assembly"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""lay bricks"", ""debris"", ""delivery"", ""scaffold"", ""utilities"", ""delivery"", ""assembly"", ""item elevation"", ""delivery"", ""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""delivery"", ""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""excavate"", ""scaffold"", ""item elevation"", ""item elevation"", ""item elevation"", ""delivery"", ""lay bricks"", ""assembly"", ""delivery"", ""item elevation"", ""debris"", ""utilities"", ""debris"", ""debris"", ""excavate"", ""delivery"", ""scaffold""]"
