Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
4496,lak102d.map,50,50,evaluate_suitability_strict,"[""crane"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""delivery""]","[""delivery"", ""assembly"", ""delivery"", ""excavate"", ""excavate"", ""excavate"", ""delivery"", ""debris"", ""delivery"", ""excavate"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""lay bricks"", ""delivery"", ""lay bricks"", ""assembly"", ""excavate"", ""lay bricks"", ""debris"", ""item elevation"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""lay bricks"", ""scaffold"", ""debris"", ""delivery"", ""lay bricks"", ""debris"", ""lay bricks"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""debris"", ""excavate"", ""lay bricks"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""item elevation"", ""assembly"", ""lay bricks""]"
4497,lak102d.map,50,50,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer""]","[""lay bricks"", ""utilities"", ""debris"", ""debris"", ""debris"", ""scaffold"", ""excavate"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""lay bricks"", ""utilities"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""excavate"", ""scaffold"", ""assembly"", ""debris"", ""debris"", ""debris"", ""excavate"", ""excavate"", ""delivery"", ""assembly"", ""assembly"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""debris"", ""delivery"", ""excavate"", ""delivery"", ""item elevation"", ""utilities"", ""excavate"", ""delivery"", ""item elevation"", ""excavate"", ""lay bricks"", ""delivery"", ""assembly""]"
4498,lak102d.map,50,50,evaluate_suitability_strict,"[""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""assembly""]","[""lay bricks"", ""lay bricks"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""item elevation"", ""assembly"", ""scaffold"", ""debris"", ""utilities"", ""lay bricks"", ""scaffold"", ""delivery"", ""debris"", ""delivery"", ""utilities"", ""assembly"", ""scaffold"", ""scaffold"", ""delivery"", ""scaffold"", ""utilities"", ""item elevation"", ""delivery"", ""item elevation"", ""scaffold"", ""lay bricks"", ""debris"", ""debris"", ""debris"", ""utilities"", ""debris"", ""item elevation"", ""debris"", ""delivery"", ""delivery"", ""debris"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""scaffold"", ""debris"", ""debris"", ""lay bricks"", ""item elevation"", ""excavate"", ""debris"", ""debris""]"
4499,lak102d.map,50,50,evaluate_suitability_strict,"[""excavator"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding""]","[""assembly"", ""delivery"", ""utilities"", ""item elevation"", ""scaffold"", ""delivery"", ""delivery"", ""lay bricks"", ""assembly"", ""scaffold"", ""utilities"", ""assembly"", ""delivery"", ""delivery"", ""lay bricks"", ""assembly"", ""utilities"", ""item elevation"", ""item elevation"", ""delivery"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""debris"", ""debris"", ""lay bricks"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""scaffold"", ""excavate"", ""lay bricks"", ""lay bricks"", ""assembly"", ""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""assembly"", ""lay bricks"", ""assembly"", ""assembly"", ""lay bricks"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""item elevation""]"
4500,lak102d.map,50,50,evaluate_suitability_strict,"[""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly""]","[""assembly"", ""debris"", ""assembly"", ""item elevation"", ""delivery"", ""delivery"", ""debris"", ""utilities"", ""assembly"", ""scaffold"", ""utilities"", ""lay bricks"", ""delivery"", ""item elevation"", ""utilities"", ""utilities"", ""assembly"", ""lay bricks"", ""delivery"", ""utilities"", ""assembly"", ""lay bricks"", ""utilities"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation"", ""delivery"", ""item elevation"", ""delivery"", ""utilities"", ""item elevation"", ""delivery"", ""assembly"", ""delivery"", ""excavate"", ""delivery"", ""item elevation"", ""delivery"", ""lay bricks"", ""assembly"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""assembly"", ""assembly"", ""excavate"", ""debris"", ""utilities""]"
4501,lak102d.map,50,100,evaluate_suitability_new,"[""delivery"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding""]","[""lay bricks"", ""delivery"", ""lay bricks"", ""lay bricks"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""item elevation"", ""item elevation"", ""delivery"", ""scaffold"", ""utilities"", ""assembly"", ""excavate"", ""utilities"", ""delivery"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""lay bricks"", ""lay bricks"", ""utilities"", ""scaffold"", ""assembly"", ""scaffold"", ""excavate"", ""item elevation"", ""excavate"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""item elevation"", ""delivery"", ""excavate"", ""assembly"", ""lay bricks"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""item elevation"", ""item elevation"", ""lay bricks"", ""scaffold"", ""utilities"", ""scaffold"", ""assembly"", ""lay bricks"", ""utilities"", ""debris"", ""assembly"", ""delivery"", ""delivery"", ""utilities"", ""scaffold"", ""scaffold"", ""assembly"", ""utilities"", ""delivery"", ""assembly"", ""utilities"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation"", ""scaffold"", ""debris"", ""utilities"", ""assembly"", ""item elevation"", ""excavate"", ""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""scaffold"", ""debris"", ""assembly"", ""scaffold"", ""scaffold"", ""delivery"", ""excavate"", ""scaffold"", ""lay bricks"", ""item elevation"", ""utilities"", ""debris"", ""scaffold"", ""scaffold"", ""lay bricks""]"
4502,lak102d.map,50,100,evaluate_suitability_new,"[""excavator"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""scaffolding""]","[""scaffold"", ""utilities"", ""scaffold"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""excavate"", ""delivery"", ""item elevation"", ""delivery"", ""assembly"", ""delivery"", ""utilities"", ""excavate"", ""lay bricks"", ""lay bricks"", ""delivery"", ""excavate"", ""lay bricks"", ""scaffold"", ""assembly"", ""delivery"", ""lay bricks"", ""scaffold"", ""excavate"", ""scaffold"", ""debris"", ""debris"", ""lay bricks"", ""assembly"", ""lay bricks"", ""scaffold"", ""debris"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""lay bricks"", ""utilities"", ""debris"", ""utilities"", ""lay bricks"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""excavate"", ""assembly"", ""debris"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""delivery"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""debris"", ""delivery"", ""scaffold"", ""debris"", ""utilities"", ""excavate"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""scaffold"", ""scaffold"", ""excavate"", ""item elevation"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""utilities"", ""debris"", ""debris"", ""item elevation"", ""excavate"", ""delivery"", ""utilities"", ""lay bricks"", ""debris"", ""delivery"", ""debris"", ""utilities"", ""excavate"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""delivery"", ""debris""]"
4503,lak102d.map,50,100,evaluate_suitability_new,"[""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator""]","[""item elevation"", ""assembly"", ""utilities"", ""assembly"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""lay bricks"", ""delivery"", ""assembly"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""delivery"", ""debris"", ""item elevation"", ""utilities"", ""item elevation"", ""excavate"", ""delivery"", ""utilities"", ""assembly"", ""lay bricks"", ""debris"", ""item elevation"", ""assembly"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""scaffold"", ""debris"", ""delivery"", ""excavate"", ""assembly"", ""lay bricks"", ""excavate"", ""excavate"", ""utilities"", ""item elevation"", ""item elevation"", ""debris"", ""delivery"", ""delivery"", ""utilities"", ""delivery"", ""assembly"", ""debris"", ""debris"", ""excavate"", ""item elevation"", ""lay bricks"", ""item elevation"", ""delivery"", ""utilities"", ""delivery"", ""delivery"", ""delivery"", ""utilities"", ""assembly"", ""delivery"", ""item elevation"", ""utilities"", ""scaffold"", ""lay bricks"", ""delivery"", ""debris"", ""item elevation"", ""delivery"", ""lay bricks"", ""assembly"", ""item elevation"", ""debris"", ""scaffold"", ""utilities"", ""assembly"", ""item elevation"", ""debris"", ""excavate"", ""lay bricks"", ""debris"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""lay bricks"", ""delivery"", ""excavate"", ""delivery"", ""assembly"", ""utilities"", ""item elevation"", ""scaffold"", ""debris"", ""excavate"", ""lay bricks"", ""delivery"", ""item elevation"", ""item elevation""]"
4504,lak102d.map,50,100,evaluate_suitability_new,"[""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding""]","[""utilities"", ""delivery"", ""delivery"", ""lay bricks"", ""debris"", ""utilities"", ""item elevation"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""item elevation"", ""debris"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""item elevation"", ""utilities"", ""excavate"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""utilities"", ""item elevation"", ""utilities"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""excavate"", ""delivery"", ""scaffold"", ""delivery"", ""assembly"", ""assembly"", ""lay bricks"", ""scaffold"", ""scaffold"", ""item elevation"", ""excavate"", ""utilities"", ""item elevation"", ""excavate"", ""item elevation"", ""excavate"", ""scaffold"", ""assembly"", ""utilities"", ""lay bricks"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""scaffold"", ""debris"", ""debris"", ""assembly"", ""item elevation"", ""scaffold"", ""item elevation"", ""lay bricks"", ""item elevation"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""assembly"", ""assembly"", ""excavate"", ""debris"", ""debris"", ""utilities"", ""utilities"", ""scaffold"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""utilities"", ""utilities"", ""debris"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""lay bricks"", ""assembly"", ""delivery"", ""item elevation""]"
4505,lak102d.map,50,100,evaluate_suitability_new,"[""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""delivery""]","[""delivery"", ""item elevation"", ""lay bricks"", ""excavate"", ""scaffold"", ""delivery"", ""assembly"", ""lay bricks"", ""excavate"", ""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""utilities"", ""utilities"", ""delivery"", ""delivery"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""item elevation"", ""excavate"", ""delivery"", ""excavate"", ""excavate"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""utilities"", ""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""assembly"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""scaffold"", ""lay bricks"", ""item elevation"", ""excavate"", ""assembly"", ""scaffold"", ""scaffold"", ""delivery"", ""item elevation"", ""lay bricks"", ""excavate"", ""excavate"", ""utilities"", ""scaffold"", ""item elevation"", ""item elevation"", ""excavate"", ""assembly"", ""utilities"", ""utilities"", ""scaffold"", ""item elevation"", ""assembly"", ""item elevation"", ""debris"", ""item elevation"", ""scaffold"", ""delivery"", ""excavate"", ""lay bricks"", ""utilities"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""debris"", ""delivery"", ""debris"", ""assembly"", ""lay bricks"", ""utilities"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""delivery"", ""lay bricks"", ""item elevation""]"
4506,lak102d.map,50,100,evaluate_suitability_new,"[""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator""]","[""lay bricks"", ""lay bricks"", ""excavate"", ""lay bricks"", ""debris"", ""debris"", ""debris"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""delivery"", ""scaffold"", ""debris"", ""utilities"", ""item elevation"", ""delivery"", ""delivery"", ""debris"", ""item elevation"", ""item elevation"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate"", ""delivery"", ""delivery"", ""utilities"", ""assembly"", ""lay bricks"", ""debris"", ""delivery"", ""delivery"", ""utilities"", ""excavate"", ""scaffold"", ""delivery"", ""scaffold"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""delivery"", ""debris"", ""assembly"", ""utilities"", ""lay bricks"", ""debris"", ""delivery"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""debris"", ""delivery"", ""lay bricks"", ""lay bricks"", ""excavate"", ""item elevation"", ""excavate"", ""assembly"", ""utilities"", ""assembly"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks"", ""delivery"", ""lay bricks"", ""excavate"", ""scaffold"", ""lay bricks"", ""excavate"", ""debris"", ""lay bricks"", ""utilities"", ""debris"", ""assembly"", ""assembly"", ""debris"", ""utilities"", ""lay bricks"", ""scaffold"", ""utilities"", ""assembly"", ""lay bricks"", ""lay bricks"", ""debris"", ""excavate"", ""item elevation"", ""delivery"", ""item elevation"", ""lay bricks"", ""scaffold""]"
4507,lak102d.map,50,100,evaluate_suitability_new,"[""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery""]","[""excavate"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""delivery"", ""debris"", ""scaffold"", ""utilities"", ""item elevation"", ""delivery"", ""debris"", ""lay bricks"", ""item elevation"", ""utilities"", ""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""scaffold"", ""delivery"", ""lay bricks"", ""excavate"", ""assembly"", ""delivery"", ""debris"", ""excavate"", ""utilities"", ""lay bricks"", ""excavate"", ""excavate"", ""scaffold"", ""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""item elevation"", ""utilities"", ""scaffold"", ""item elevation"", ""excavate"", ""assembly"", ""scaffold"", ""assembly"", ""debris"", ""delivery"", ""utilities"", ""delivery"", ""item elevation"", ""assembly"", ""scaffold"", ""debris"", ""item elevation"", ""excavate"", ""scaffold"", ""delivery"", ""excavate"", ""utilities"", ""delivery"", ""delivery"", ""item elevation"", ""scaffold"", ""utilities"", ""item elevation"", ""lay bricks"", ""item elevation"", ""delivery"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""delivery"", ""delivery"", ""lay bricks"", ""delivery"", ""assembly"", ""excavate"", ""delivery"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""item elevation"", ""item elevation"", ""utilities"", ""debris"", ""debris"", ""utilities"", ""scaffold"", ""scaffold"", ""debris"", ""utilities"", ""lay bricks"", ""item elevation"", ""excavate"", ""delivery""]"
4508,lak102d.map,50,100,evaluate_suitability_new,"[""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""assembly""]","[""delivery"", ""utilities"", ""item elevation"", ""scaffold"", ""delivery"", ""lay bricks"", ""assembly"", ""scaffold"", ""item elevation"", ""scaffold"", ""utilities"", ""lay bricks"", ""delivery"", ""lay bricks"", ""debris"", ""scaffold"", ""excavate"", ""delivery"", ""item elevation"", ""utilities"", ""scaffold"", ""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""excavate"", ""scaffold"", ""utilities"", ""utilities"", ""scaffold"", ""excavate"", ""item elevation"", ""scaffold"", ""lay bricks"", ""utilities"", ""delivery"", ""lay bricks"", ""scaffold"", ""utilities"", ""lay bricks"", ""delivery"", ""item elevation"", ""utilities"", ""item elevation"", ""delivery"", ""lay bricks"", ""item elevation"", ""delivery"", ""debris"", ""delivery"", ""item elevation"", ""excavate"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""debris"", ""excavate"", ""excavate"", ""assembly"", ""assembly"", ""debris"", ""lay bricks"", ""assembly"", ""lay bricks"", ""lay bricks"", ""utilities"", ""lay bricks"", ""item elevation"", ""debris"", ""debris"", ""delivery"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""utilities"", ""lay bricks"", ""delivery"", ""scaffold"", ""debris"", ""utilities"", ""scaffold"", ""item elevation"", ""delivery"", ""utilities"", ""excavate"", ""debris"", ""scaffold"", ""scaffold"", ""scaffold"", ""debris"", ""assembly"", ""delivery"", ""delivery"", ""scaffold"", ""delivery""]"
