Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
3635,den201d.map,100,5,evaluate_suitability_loose,"[""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery""]","[""delivery"", ""debris"", ""item elevation"", ""item elevation"", ""debris""]"
3636,den201d.map,100,5,evaluate_suitability_loose,"[""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""delivery""]","[""delivery"", ""scaffold"", ""debris"", ""item elevation"", ""assembly""]"
3637,den201d.map,100,5,evaluate_suitability_loose,"[""assembly"", ""crane"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""assembly""]","[""lay bricks"", ""item elevation"", ""scaffold"", ""lay bricks"", ""utilities""]"
3638,den201d.map,100,5,evaluate_suitability_loose,"[""scaffolding"", ""crane"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane""]","[""item elevation"", ""item elevation"", ""scaffold"", ""debris"", ""lay bricks""]"
3639,den201d.map,100,5,evaluate_suitability_loose,"[""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer""]","[""scaffold"", ""utilities"", ""debris"", ""utilities"", ""utilities""]"
3640,den201d.map,100,5,evaluate_suitability_loose,"[""assembly"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery""]","[""delivery"", ""item elevation"", ""delivery"", ""item elevation"", ""excavate""]"
3641,den201d.map,100,5,evaluate_suitability_strict,"[""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding""]","[""assembly"", ""lay bricks"", ""debris"", ""delivery"", ""scaffold""]"
3642,den201d.map,100,5,evaluate_suitability_strict,"[""assembly"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""assembly""]","[""item elevation"", ""debris"", ""item elevation"", ""lay bricks"", ""delivery""]"
3643,den201d.map,100,5,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""crane""]","[""lay bricks"", ""delivery"", ""scaffold"", ""excavate"", ""assembly""]"
3644,den201d.map,100,5,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""excavator""]","[""utilities"", ""excavate"", ""lay bricks"", ""debris"", ""excavate""]"
3645,den201d.map,100,5,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator""]","[""scaffold"", ""delivery"", ""assembly"", ""item elevation"", ""debris""]"
3646,den201d.map,100,5,evaluate_suitability_strict,"[""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery""]","[""assembly"", ""utilities"", ""excavate"", ""item elevation"", ""debris""]"
3647,den201d.map,100,5,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane""]","[""assembly"", ""scaffold"", ""assembly"", ""debris"", ""utilities""]"
3648,den201d.map,100,5,evaluate_suitability_strict,"[""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""excavator""]","[""utilities"", ""lay bricks"", ""excavate"", ""item elevation"", ""utilities""]"
3649,den201d.map,100,5,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer""]","[""item elevation"", ""scaffold"", ""excavate"", ""excavate"", ""item elevation""]"
3650,den201d.map,100,5,evaluate_suitability_strict,"[""excavator"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding""]","[""delivery"", ""lay bricks"", ""scaffold"", ""debris"", ""utilities""]"
3651,den201d.map,100,5,evaluate_suitability_strict,"[""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""excavator""]","[""excavate"", ""scaffold"", ""item elevation"", ""utilities"", ""delivery""]"
