Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
7437,den901d.map,50,100,evaluate_suitability_strict,"[""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""excavator""]","[""item elevation"", ""delivery"", ""utilities"", ""assembly"", ""lay bricks"", ""debris"", ""excavate"", ""excavate"", ""excavate"", ""excavate"", ""assembly"", ""debris"", ""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""lay bricks"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""item elevation"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""lay bricks"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""utilities"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""utilities"", ""excavate"", ""assembly"", ""debris"", ""item elevation"", ""item elevation"", ""excavate"", ""lay bricks"", ""item elevation"", ""delivery"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""assembly"", ""delivery"", ""utilities"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""delivery"", ""utilities"", ""utilities"", ""delivery"", ""delivery"", ""item elevation"", ""scaffold"", ""utilities"", ""assembly"", ""item elevation"", ""excavate"", ""debris"", ""scaffold"", ""delivery"", ""assembly"", ""debris"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""utilities"", ""assembly"", ""debris"", ""assembly"", ""excavate"", ""utilities"", ""delivery"", ""item elevation"", ""scaffold"", ""assembly"", ""assembly"", ""scaffold"", ""lay bricks"", ""delivery"", ""scaffold"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""scaffold"", ""utilities"", ""assembly""]"
7438,den901d.map,50,100,evaluate_suitability_strict,"[""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding""]","[""debris"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""scaffold"", ""utilities"", ""excavate"", ""lay bricks"", ""excavate"", ""scaffold"", ""item elevation"", ""item elevation"", ""utilities"", ""debris"", ""utilities"", ""scaffold"", ""scaffold"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""assembly"", ""utilities"", ""excavate"", ""scaffold"", ""assembly"", ""item elevation"", ""assembly"", ""delivery"", ""delivery"", ""scaffold"", ""debris"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""scaffold"", ""excavate"", ""delivery"", ""scaffold"", ""excavate"", ""excavate"", ""delivery"", ""assembly"", ""scaffold"", ""excavate"", ""utilities"", ""assembly"", ""scaffold"", ""debris"", ""utilities"", ""lay bricks"", ""utilities"", ""utilities"", ""item elevation"", ""excavate"", ""delivery"", ""debris"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""lay bricks"", ""excavate"", ""delivery"", ""assembly"", ""item elevation"", ""scaffold"", ""utilities"", ""utilities"", ""delivery"", ""item elevation"", ""scaffold"", ""debris"", ""utilities"", ""assembly"", ""scaffold"", ""scaffold"", ""utilities"", ""excavate"", ""lay bricks"", ""excavate"", ""excavate"", ""delivery"", ""delivery"", ""scaffold"", ""scaffold"", ""delivery"", ""lay bricks""]"
7439,den901d.map,50,100,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""excavator""]","[""excavate"", ""utilities"", ""scaffold"", ""scaffold"", ""scaffold"", ""lay bricks"", ""debris"", ""lay bricks"", ""assembly"", ""utilities"", ""delivery"", ""debris"", ""debris"", ""debris"", ""item elevation"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""item elevation"", ""item elevation"", ""item elevation"", ""debris"", ""delivery"", ""delivery"", ""assembly"", ""excavate"", ""scaffold"", ""delivery"", ""scaffold"", ""item elevation"", ""scaffold"", ""utilities"", ""utilities"", ""assembly"", ""utilities"", ""assembly"", ""excavate"", ""item elevation"", ""excavate"", ""assembly"", ""assembly"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""lay bricks"", ""item elevation"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""item elevation"", ""debris"", ""delivery"", ""utilities"", ""delivery"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""excavate"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""debris"", ""debris"", ""lay bricks"", ""item elevation"", ""assembly"", ""lay bricks"", ""lay bricks"", ""assembly"", ""scaffold"", ""utilities"", ""excavate"", ""utilities"", ""lay bricks"", ""utilities"", ""debris"", ""debris"", ""assembly"", ""excavate"", ""scaffold"", ""assembly"", ""item elevation"", ""assembly"", ""item elevation"", ""debris"", ""excavate"", ""lay bricks"", ""item elevation""]"
7440,den901d.map,50,100,evaluate_suitability_strict,"[""assembly"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""crane""]","[""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""scaffold"", ""excavate"", ""delivery"", ""excavate"", ""excavate"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""scaffold"", ""delivery"", ""item elevation"", ""scaffold"", ""item elevation"", ""item elevation"", ""item elevation"", ""scaffold"", ""item elevation"", ""utilities"", ""excavate"", ""delivery"", ""item elevation"", ""delivery"", ""debris"", ""utilities"", ""delivery"", ""item elevation"", ""debris"", ""item elevation"", ""assembly"", ""delivery"", ""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""excavate"", ""excavate"", ""utilities"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""scaffold"", ""scaffold"", ""debris"", ""assembly"", ""debris"", ""delivery"", ""excavate"", ""item elevation"", ""lay bricks"", ""utilities"", ""debris"", ""item elevation"", ""debris"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""scaffold"", ""assembly"", ""assembly"", ""assembly"", ""excavate"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""scaffold"", ""debris"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""debris"", ""delivery"", ""assembly"", ""excavate"", ""debris"", ""lay bricks""]"
7441,den901d.map,100,5,evaluate_suitability_new,"[""assembly"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""crane"", ""delivery""]","[""assembly"", ""scaffold"", ""debris"", ""utilities"", ""excavate""]"
7442,den901d.map,100,5,evaluate_suitability_new,"[""delivery"", ""bricklayer"", ""crane"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding""]","[""debris"", ""assembly"", ""excavate"", ""excavate"", ""scaffold""]"
7443,den901d.map,100,5,evaluate_suitability_new,"[""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""delivery""]","[""lay bricks"", ""scaffold"", ""item elevation"", ""utilities"", ""lay bricks""]"
7444,den901d.map,100,5,evaluate_suitability_new,"[""assembly"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""assembly""]","[""lay bricks"", ""lay bricks"", ""excavate"", ""lay bricks"", ""delivery""]"
7445,den901d.map,100,5,evaluate_suitability_new,"[""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding""]","[""lay bricks"", ""assembly"", ""item elevation"", ""debris"", ""delivery""]"
7446,den901d.map,100,5,evaluate_suitability_new,"[""crane"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""assembly""]","[""debris"", ""assembly"", ""debris"", ""debris"", ""delivery""]"
7447,den901d.map,100,5,evaluate_suitability_new,"[""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer""]","[""debris"", ""item elevation"", ""scaffold"", ""excavate"", ""delivery""]"
7448,den901d.map,100,5,evaluate_suitability_new,"[""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly""]","[""utilities"", ""scaffold"", ""assembly"", ""debris"", ""item elevation""]"
7449,den901d.map,100,5,evaluate_suitability_new,"[""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding""]","[""debris"", ""excavate"", ""lay bricks"", ""lay bricks"", ""delivery""]"
7450,den901d.map,100,5,evaluate_suitability_new,"[""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding""]","[""lay bricks"", ""debris"", ""scaffold"", ""lay bricks"", ""debris""]"
7451,den901d.map,100,5,evaluate_suitability_new,"[""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery""]","[""lay bricks"", ""assembly"", ""item elevation"", ""lay bricks"", ""delivery""]"
