Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
12145,den203d.map,50,50,evaluate_suitability_loose,"[""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""excavator""]","[""utilities"", ""scaffold"", ""assembly"", ""assembly"", ""debris"", ""excavate"", ""delivery"", ""delivery"", ""debris"", ""assembly"", ""assembly"", ""item elevation"", ""utilities"", ""debris"", ""item elevation"", ""lay bricks"", ""excavate"", ""item elevation"", ""assembly"", ""assembly"", ""delivery"", ""utilities"", ""debris"", ""debris"", ""delivery"", ""item elevation"", ""delivery"", ""item elevation"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""scaffold"", ""scaffold"", ""excavate"", ""excavate"", ""utilities"", ""lay bricks"", ""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""assembly"", ""delivery"", ""excavate""]"
12146,den203d.map,50,50,evaluate_suitability_loose,"[""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly""]","[""delivery"", ""assembly"", ""utilities"", ""debris"", ""lay bricks"", ""excavate"", ""excavate"", ""item elevation"", ""excavate"", ""assembly"", ""item elevation"", ""item elevation"", ""assembly"", ""delivery"", ""item elevation"", ""debris"", ""lay bricks"", ""delivery"", ""delivery"", ""debris"", ""debris"", ""assembly"", ""scaffold"", ""scaffold"", ""utilities"", ""item elevation"", ""debris"", ""debris"", ""lay bricks"", ""scaffold"", ""scaffold"", ""excavate"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""utilities"", ""lay bricks"", ""scaffold"", ""assembly"", ""lay bricks"", ""item elevation"", ""scaffold"", ""utilities"", ""scaffold"", ""assembly"", ""lay bricks"", ""debris"", ""lay bricks"", ""excavate"", ""item elevation""]"
12147,den203d.map,50,50,evaluate_suitability_loose,"[""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""excavator""]","[""scaffold"", ""lay bricks"", ""excavate"", ""utilities"", ""excavate"", ""assembly"", ""excavate"", ""excavate"", ""assembly"", ""item elevation"", ""utilities"", ""scaffold"", ""delivery"", ""debris"", ""scaffold"", ""utilities"", ""item elevation"", ""debris"", ""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""delivery"", ""excavate"", ""excavate"", ""lay bricks"", ""item elevation"", ""delivery"", ""scaffold"", ""delivery"", ""delivery"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""delivery"", ""item elevation"", ""assembly"", ""delivery"", ""debris"", ""item elevation"", ""delivery"", ""excavate"", ""assembly"", ""lay bricks"", ""scaffold"", ""debris"", ""utilities""]"
12148,den203d.map,50,50,evaluate_suitability_loose,"[""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""assembly""]","[""delivery"", ""debris"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks"", ""delivery"", ""lay bricks"", ""utilities"", ""debris"", ""lay bricks"", ""utilities"", ""excavate"", ""excavate"", ""scaffold"", ""excavate"", ""debris"", ""assembly"", ""delivery"", ""lay bricks"", ""lay bricks"", ""delivery"", ""debris"", ""delivery"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""utilities"", ""excavate"", ""item elevation"", ""debris"", ""debris"", ""lay bricks"", ""assembly"", ""item elevation"", ""assembly"", ""scaffold"", ""lay bricks"", ""excavate"", ""debris"", ""item elevation"", ""item elevation"", ""excavate"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""utilities"", ""delivery""]"
12149,den203d.map,50,50,evaluate_suitability_loose,"[""bricklayer"", ""crane"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding""]","[""excavate"", ""utilities"", ""assembly"", ""delivery"", ""debris"", ""excavate"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks"", ""lay bricks"", ""assembly"", ""utilities"", ""debris"", ""debris"", ""delivery"", ""assembly"", ""scaffold"", ""scaffold"", ""assembly"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""debris"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""debris"", ""assembly"", ""utilities"", ""item elevation"", ""debris"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""utilities"", ""excavate"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris""]"
12150,den203d.map,50,50,evaluate_suitability_loose,"[""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""delivery""]","[""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""excavate"", ""utilities"", ""item elevation"", ""debris"", ""utilities"", ""delivery"", ""debris"", ""utilities"", ""debris"", ""excavate"", ""assembly"", ""excavate"", ""item elevation"", ""item elevation"", ""delivery"", ""item elevation"", ""excavate"", ""excavate"", ""excavate"", ""item elevation"", ""debris"", ""scaffold"", ""scaffold"", ""excavate"", ""utilities"", ""excavate"", ""scaffold"", ""scaffold"", ""debris"", ""debris"", ""lay bricks"", ""delivery"", ""debris"", ""lay bricks"", ""utilities"", ""debris"", ""debris"", ""assembly"", ""delivery"", ""utilities"", ""utilities"", ""delivery"", ""debris"", ""lay bricks"", ""excavate"", ""debris""]"
12151,den203d.map,50,50,evaluate_suitability_loose,"[""delivery"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly""]","[""lay bricks"", ""utilities"", ""scaffold"", ""excavate"", ""debris"", ""scaffold"", ""scaffold"", ""debris"", ""scaffold"", ""utilities"", ""item elevation"", ""debris"", ""utilities"", ""delivery"", ""delivery"", ""excavate"", ""assembly"", ""item elevation"", ""utilities"", ""item elevation"", ""scaffold"", ""delivery"", ""lay bricks"", ""utilities"", ""delivery"", ""scaffold"", ""lay bricks"", ""utilities"", ""utilities"", ""item elevation"", ""debris"", ""debris"", ""utilities"", ""assembly"", ""assembly"", ""scaffold"", ""delivery"", ""excavate"", ""utilities"", ""lay bricks"", ""assembly"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""debris"", ""item elevation""]"
12152,den203d.map,50,50,evaluate_suitability_loose,"[""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly""]","[""excavate"", ""delivery"", ""assembly"", ""delivery"", ""lay bricks"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""debris"", ""utilities"", ""excavate"", ""excavate"", ""item elevation"", ""delivery"", ""lay bricks"", ""utilities"", ""assembly"", ""scaffold"", ""item elevation"", ""lay bricks"", ""debris"", ""debris"", ""utilities"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""excavate"", ""lay bricks"", ""scaffold"", ""scaffold"", ""debris"", ""utilities"", ""assembly"", ""scaffold"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""excavate"", ""excavate"", ""utilities"", ""lay bricks"", ""utilities""]"
12153,den203d.map,50,50,evaluate_suitability_loose,"[""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding""]","[""delivery"", ""delivery"", ""utilities"", ""assembly"", ""delivery"", ""utilities"", ""utilities"", ""utilities"", ""lay bricks"", ""delivery"", ""utilities"", ""excavate"", ""assembly"", ""delivery"", ""item elevation"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""utilities"", ""excavate"", ""utilities"", ""utilities"", ""delivery"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""item elevation"", ""debris"", ""utilities"", ""lay bricks"", ""item elevation"", ""assembly"", ""item elevation"", ""utilities"", ""assembly"", ""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""assembly"", ""assembly"", ""item elevation"", ""assembly"", ""debris"", ""assembly"", ""assembly""]"
12154,den203d.map,50,50,evaluate_suitability_loose,"[""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding""]","[""lay bricks"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""item elevation"", ""lay bricks"", ""scaffold"", ""utilities"", ""item elevation"", ""excavate"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""scaffold"", ""excavate"", ""item elevation"", ""utilities"", ""excavate"", ""debris"", ""debris"", ""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""delivery"", ""lay bricks"", ""excavate"", ""delivery"", ""scaffold"", ""excavate"", ""scaffold"", ""utilities"", ""utilities"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""excavate"", ""assembly""]"
12155,den203d.map,50,50,evaluate_suitability_loose,"[""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly""]","[""item elevation"", ""excavate"", ""debris"", ""excavate"", ""item elevation"", ""scaffold"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""lay bricks"", ""scaffold"", ""excavate"", ""delivery"", ""debris"", ""debris"", ""excavate"", ""delivery"", ""assembly"", ""delivery"", ""scaffold"", ""excavate"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""debris"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""delivery"", ""debris"", ""delivery"", ""utilities"", ""scaffold"", ""scaffold"", ""utilities"", ""scaffold"", ""debris"", ""excavate"", ""debris"", ""delivery"", ""item elevation"", ""excavate"", ""item elevation""]"
12156,den203d.map,50,50,evaluate_suitability_loose,"[""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery""]","[""delivery"", ""assembly"", ""scaffold"", ""scaffold"", ""delivery"", ""delivery"", ""lay bricks"", ""excavate"", ""scaffold"", ""item elevation"", ""excavate"", ""debris"", ""excavate"", ""lay bricks"", ""utilities"", ""excavate"", ""lay bricks"", ""excavate"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""excavate"", ""item elevation"", ""utilities"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold"", ""debris"", ""assembly"", ""debris"", ""item elevation"", ""lay bricks"", ""delivery"", ""lay bricks"", ""debris"", ""item elevation"", ""excavate"", ""utilities"", ""utilities"", ""assembly"", ""delivery"", ""delivery""]"
12157,den203d.map,50,50,evaluate_suitability_loose,"[""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly""]","[""excavate"", ""excavate"", ""utilities"", ""delivery"", ""assembly"", ""excavate"", ""excavate"", ""item elevation"", ""debris"", ""lay bricks"", ""debris"", ""scaffold"", ""debris"", ""delivery"", ""debris"", ""item elevation"", ""assembly"", ""delivery"", ""item elevation"", ""assembly"", ""assembly"", ""excavate"", ""item elevation"", ""excavate"", ""utilities"", ""scaffold"", ""lay bricks"", ""item elevation"", ""excavate"", ""debris"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""utilities"", ""lay bricks"", ""debris"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""debris"", ""scaffold"", ""excavate"", ""excavate"", ""utilities"", ""assembly"", ""scaffold"", ""utilities"", ""excavate""]"
12158,den203d.map,50,50,evaluate_suitability_loose,"[""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer""]","[""lay bricks"", ""debris"", ""lay bricks"", ""lay bricks"", ""assembly"", ""debris"", ""assembly"", ""lay bricks"", ""utilities"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""utilities"", ""debris"", ""utilities"", ""excavate"", ""item elevation"", ""excavate"", ""item elevation"", ""item elevation"", ""debris"", ""scaffold"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""utilities"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""item elevation"", ""scaffold"", ""utilities"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""scaffold"", ""delivery"", ""debris"", ""debris"", ""scaffold"", ""lay bricks"", ""debris""]"
12159,den203d.map,50,50,evaluate_suitability_loose,"[""excavator"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding""]","[""debris"", ""debris"", ""scaffold"", ""excavate"", ""debris"", ""utilities"", ""utilities"", ""debris"", ""excavate"", ""delivery"", ""debris"", ""utilities"", ""lay bricks"", ""utilities"", ""assembly"", ""scaffold"", ""lay bricks"", ""debris"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""lay bricks"", ""assembly"", ""item elevation"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""delivery"", ""lay bricks"", ""assembly"", ""debris"", ""lay bricks"", ""debris"", ""excavate"", ""utilities"", ""assembly"", ""item elevation"", ""item elevation"", ""debris"", ""debris"", ""lay bricks""]"
12160,den203d.map,50,50,evaluate_suitability_loose,"[""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""crane""]","[""utilities"", ""delivery"", ""excavate"", ""excavate"", ""lay bricks"", ""debris"", ""lay bricks"", ""lay bricks"", ""delivery"", ""assembly"", ""scaffold"", ""lay bricks"", ""utilities"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""delivery"", ""lay bricks"", ""debris"", ""assembly"", ""scaffold"", ""debris"", ""delivery"", ""assembly"", ""utilities"", ""assembly"", ""assembly"", ""item elevation"", ""excavate"", ""utilities"", ""excavate"", ""excavate"", ""assembly"", ""debris"", ""lay bricks"", ""scaffold"", ""assembly"", ""utilities"", ""excavate"", ""scaffold"", ""lay bricks"", ""scaffold"", ""delivery"", ""assembly"", ""scaffold"", ""delivery"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation""]"
12161,den203d.map,50,50,evaluate_suitability_strict,"[""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding""]","[""item elevation"", ""item elevation"", ""debris"", ""lay bricks"", ""scaffold"", ""utilities"", ""excavate"", ""assembly"", ""debris"", ""lay bricks"", ""debris"", ""scaffold"", ""lay bricks"", ""delivery"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""debris"", ""delivery"", ""debris"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""debris"", ""item elevation"", ""lay bricks"", ""utilities"", ""delivery"", ""excavate"", ""assembly"", ""item elevation"", ""utilities"", ""debris"", ""scaffold"", ""assembly"", ""assembly"", ""lay bricks"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""scaffold"", ""lay bricks"", ""delivery"", ""lay bricks"", ""excavate"", ""assembly"", ""item elevation"", ""item elevation""]"
